町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,アシリコタン,アシリコタン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,イソヤンベツ,イソヤンベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,ウエンシリ,ウエンシリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,ウエンチカップ,ウエンチカップ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,ウエンナイ,ウエンナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,ウラロクシベツ,ウラロクシベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,エカンコタン,エカンコタン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,オームイ,オームイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,オショウス,オショウス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,オンネルス,オンネルス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,カンパライソ,カンパライソ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,キナシリ,キナシリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,クシナイ,クシナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,ケラムイ,ケラムイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,コンブモイ,コンブモイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,サルカマップ,サルカマップ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,シブチャリ,シブチャリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,シャリカリベツ,シャリカリベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,シロマンベツ,シロマンベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,セイカラホール,セイカラホール,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,セセキ,セセキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,トッカリムイ,トッカリムイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,ニオイ,ニオイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,ハッチャス,ハッチャス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,ブニ,ブニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,ボッケ,ボッケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,ポンキナシリ,ポンキナシリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,ポンコタン,ポンコタン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,ポンタルベツ,ポンタルベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,ポントウ,ポントウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,ムニカラシベツ,ムニカラシベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,ヤイタイコタン,ヤイタイコタン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,沖ノ古丹,オキノコタン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,岩老,イワオイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,近布内,チカップナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,古釜布,フルカマップ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,古丹消,コタンケシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,作万別,サクマンベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,小田富,オダトミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,瀬石,セセキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,善平古丹,ゼンベコタン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,秩苅別,チブカリベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,中ノ古丹,ナカノコタン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,島登,シマノボリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,東沸,トウフツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,米戸賀,ベットガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
