町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,第十地割字羅賀,ダイ１０チワリアザラガ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0013000,1,第二十一地割字堀内,ダイ２１チワリアザホリナイ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0014000,1,第二十二地割字沢向,ダイ２２チワリアザサワムカイ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0015000,1,第二十三地割字小谷地,ダイ２３チワリアザコヤチ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0016000,1,第二十四地割字鳥居,ダイ２４チワリアザトリイ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0017000,1,第二十五地割字卯子酉,ダイ２５チワリアザウネドリ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0018000,1,第二十六地割字北の股,ダイ２６チワリアザキタノマタ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0019000,1,第二十七地割字茂市,ダイ２７チワリアザモイチ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0020000,1,第二十八地割字芦生,ダイ２８チワリアザアシオイ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0021000,1,第二十九地割字芦渡,ダイ２９チワリアザアシワタリ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0022000,1,第１地割,ダイイチチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,第２地割,ダイニチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024000,1,第３地割,ダイサンチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025000,1,第４地割,ダイヨンチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026000,1,第５地割,ダイゴチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027000,1,第６地割,ダイロクチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028000,1,第７地割,ダイナナチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029000,1,第８地割,ダイハチチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030000,1,第９地割,ダイキユウチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031000,1,第１０地割,ダイジユツチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032000,1,第１１地割,ダイジユウイチチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033000,1,第１２地割,ダイジユウニチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034000,1,第１３地割,ダイジユウサンチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035000,1,第１４地割,ダイジユウヨンチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036000,1,第１５地割,ダイジユウゴチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037000,1,第１６地割,ダイジユウロクチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038000,1,第１７地割,ダイジユウナナチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039000,1,第１８地割,ダイジユウハチチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040000,1,第１９地割,ダイジユウキユウチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041000,1,第２０地割,ダイニジユツチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042000,1,第２１地割,ダイニジユウイチチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043000,1,第２２地割,ダイニジユウニチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044000,1,第２３地割,ダイニジユウサンチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045000,1,第２４地割,ダイニジユウヨンチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0046000,1,第２５地割,ダイニジユウゴチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047000,1,第２６地割,ダイニジユウロクチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048000,1,第２７地割,ダイニジユウナナチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049000,1,第２８地割,ダイニジユウハチチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050000,1,第２９地割,ダイニジユウキユウチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051000,1,第３０地割,ダイサンジユツチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0052000,1,第３１地割,ダイサンジユウイチチワリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0055000,1,第三十一地割字南股,ダイ３１チワリアザミナミノマタ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
