町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,温泉場,オンセンバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,広河原,ヒロガワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,吉浜,ヨシハマ,Yoshihama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2590312,
0002000,1,鍛冶屋,カジヤ,Kajiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2590313,
0003000,1,宮上,ミヤカミ,Miyakami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2590314,
0004000,1,福浦,フクウラ,Fukura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2590311,
0005001,2,中央,チュウオウ,Chuo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,中央,チュウオウ,Chuo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005003,2,中央,チュウオウ,Chuo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005004,2,中央,チュウオウ,Chuo,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005005,2,中央,チュウオウ,Chuo,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,門川,モンガワ,Mongawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2590302,
0007001,2,土肥,ドイ,Doi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,土肥,ドイ,Doi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,土肥,ドイ,Doi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007004,2,土肥,ドイ,Doi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007005,2,土肥,ドイ,Doi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007006,2,土肥,ドイ,Doi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008000,1,宮下,ミヤシタ,Miyashita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2590304,
0009000,1,城堀,シロホリ,Shirohori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2590305,
0010000,1,吉浜福浦,ヨシハマフクウラ,Yoshihama Fukura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2590318,
0011000,1,福浦吉浜,フクウラヨシハマ,Fukura Yoshihama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2590316,
0012000,1,福浦真鶴,フクウラマナヅル,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013000,1,福浦鍛冶屋,フクウラカジヤ,Fukura Kajiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2590317,
