町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,相泊,アイドマリ,Aidomari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861806,
0002000,1,麻布町,アサブチョウ,Azabucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861842,
0003000,1,海岸町,カイガンチョウ,Kaigancho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861815,
0004000,1,春日町,カスガチョウ,Kasugacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861843,
0005000,1,化石浜,カセキハマ,Kasekihama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861804,
0006000,1,北浜,キタハマ,Kitahama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861813,
0007000,1,共栄町,キョウエイチョウ,Kyoeicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861816,
0008000,1,崩浜,クズレハマ,Kuzurehama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861805,
0009000,1,昆布浜,コンブハマ,Kombuhama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861812,
0010000,1,栄町,サカエチョウ,Sakaecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861823,
0011000,1,知床岬,シレトコミサキ,Shiretokomisaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861801,
0012000,1,瀬石,セセキ,Seseki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861811,
0013000,1,滝ノ下,タキノシタ,Takinoshita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861802,
0014000,1,知昭町,チショウチョウ,Chishocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861836,
0015000,1,富士見町,フジミチョウ,Fujimicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861831,
0016000,1,船泊,フナドマリ,Funadomari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861803,
0017000,1,船見町,フナミチョウ,Funamicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861832,
0018000,1,幌萌町,ホロモエチョウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019000,1,本町,ホンチョウ,Honcho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861833,
0020000,1,松法町,マツノリチョウ,Matsunoricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861835,
0021000,1,岬町,ミサキチョウ,Misakicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861814,
0022000,1,緑町,ミドリチョウ,Midoricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861821,
0023000,1,峯浜町,ミネハマチョウ,Minehamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861751,
0024000,1,八木浜町,ヤギハマチョウ,Yagihamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861841,
0025000,1,湯ノ沢町,ユノサワチョウ,Yunosawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861822,
0026000,1,礼文町,レブンチョウ,Rebuncho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0861834,
