町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,下桧原,シモヒノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,蔦ノ上,ツタノウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,堂之入,ドウノイリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,八丁平,ハッチョウダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,平,タイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,萸野,グミノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,折山,オリヤマ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0002000,1,高橋,タカハシ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0003000,1,市之瀬,イチノセ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0004000,1,取手,トリデ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0005000,1,池之平,イケノタイラ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0006000,1,横旗,ヨコハタ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0007000,1,日向,ヒヨモ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0009000,1,初入,ショニュウ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0010000,1,榊,サカキ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0011000,1,大曽礼,オオゾレ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0012000,1,中野,ナカノ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0013000,1,小川,オガワ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0014000,1,大畑,オオバタ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0015000,1,万場瀬,マンバセ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0016000,1,小栃,コドチ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0017000,1,下町,シンマチ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0018000,1,上町,カンマチ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0019000,1,坂町,サカマチ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0020000,1,黒地,クロジ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0021000,1,新井,アライ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0022000,1,田島,タジマ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0023000,1,老平,オイダイラ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0024000,1,向黒地,ムカイクロジ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0025000,1,下小戸名,シモオドナ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0026000,1,倉平,クランタイラ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0027000,1,小戸名,オドナ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0028000,1,大代,オオジロ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0029000,1,浅間,センゲン,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0030000,1,桧原,ヒバラ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0031000,1,離山,ハナレヤマ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0032000,1,大又入,オオマタイリ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
