町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,字勢雄,アザセオ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001000,1,字相川,アザアイカワ,Aikawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890621,
0002000,1,字明野,アザアケノ,Akeno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890612,
0003000,1,字軍岡,アザイクサオカ,Ikusaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890624,
0004000,1,字大豊,アザオオトヨ,Otoyo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890622,
0005000,1,字五位,アザゴイ,Goi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890781,
0006000,1,字弘和,アザコウワ,Kowa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890784,
0007000,1,字駒畠,アザコマハタ,Komahata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890783,
0008000,1,字栄,アザサカエ,Sakae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890577,
0009000,1,字猿別,アザサルベツ,Sarubetsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890625,
0010000,1,字新川,アザシンカワ,Shinkawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890613,
0011000,1,字新和,アザシンワ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012000,1,字千住,アザセンジュウ,Senju,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890563,
0013000,1,字途別,アザトベツ,Tobetsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890573,
0014000,1,字豊岡,アザトヨオカ,Toyoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890628,
0015000,1,字中里,アザナカサト,Nakasato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890782,
0016000,1,字南勢,アザナンセイ,Nansei,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890623,
0017000,1,字日新,アザニッシン,Nisshin,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890574,
0018000,1,字糠内,アザヌカナイ,Nukanai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890786,
0019000,1,旭町,アサヒマチ,Asahimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890602,
0020000,1,字古舞,アザフルマイ,Furumai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890576,
0021000,1,字美川,アザミカワ,Mikawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890785,
0022000,1,字明倫,アザメイリン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,字依田,アザヨダ,Yoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890571,
0024000,1,寿町,コトブキマチ,Kotobukimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890605,
0025000,1,幸町,サイワイマチ,Saiwaimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890601,
0026000,1,札内青葉町,サツナイアオバマチ,Satsunaiaobamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0890541,
0027000,1,札内あかしや町,サツナイアカシヤマチ,Satsunaiakashiyamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890552,
0028000,1,札内暁町,サツナイアカツキマチ,Satsunaiakatsukimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0890531,
0029000,1,札内泉町,サツナイイズミマチ,Satsunaiizumimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890551,
0030000,1,札内春日町,サツナイカスガマチ,Satsunaikasugamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890542,
0031000,1,札内桂町,サツナイカツラマチ,Satsunaikatsuramachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0890545,
0032000,1,札内北町,サツナイキタマチ,Satsunaikitamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0890534,
0033000,1,札内共栄町,サツナイキョウエイマチ,Satsunaikyoeimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0890538,
