町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001001,2,白子,シラコ,Shirako,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,白子,シラコ,Shirako,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001003,2,白子,シラコ,Shirako,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001004,2,白子,シラコ,Shirako,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,諏訪原団地,スワハラダンチ,Suwaharadanchi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3510103,
0003001,2,丸山台,マルヤマダイ,Maruyamadai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003002,2,丸山台,マルヤマダイ,Maruyamadai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003003,2,丸山台,マルヤマダイ,Maruyamadai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004001,2,下新倉,シモニイクラ,Shimoniikura,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,下新倉,シモニイクラ,Shimoniikura,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,下新倉,シモニイクラ,Shimoniikura,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,下新倉,シモニイクラ,Shimoniikura,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004005,2,下新倉,シモニイクラ,Shimoniikura,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004006,2,下新倉,シモニイクラ,Shimoniikura,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,諏訪,スワ,Suwa,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3510102,
0006001,2,中央,チュウオウ,Chuo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,中央,チュウオウ,Chuo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,西大和団地,ニシヤマトダンチ,Nishiyamatodanchi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3510105,
0008001,2,新倉,ニイクラ,Niikura,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,新倉,ニイクラ,Niikura,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,新倉,ニイクラ,Niikura,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008004,2,新倉,ニイクラ,Niikura,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008005,2,新倉,ニイクラ,Niikura,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008006,2,新倉,ニイクラ,Niikura,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008007,2,新倉,ニイクラ,Niikura,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008008,2,新倉,ニイクラ,Niikura,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,大字新倉,オオアザニイクラ,Niikura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3510115,
0010001,2,南,ミナミ,Minami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010002,2,南,ミナミ,Minami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011000,1,本町,ホンチョウ,Honcho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3510114,
0012000,1,大字下新倉,オオアザシモニイクラ,Shimoniikura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3510111,
0013000,1,広沢,ヒロサワ,Hirosawa,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3510106,
0014000,1,松ノ木島町,マツノキジマチヨウ,Matsunokijimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3510116,
0015000,1,大字白子,オオアザシラコ,Shirako,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3510101,
