町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,永田,ナガタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,下り場,サガリバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,下地,シモヂ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,外松原,ソトマツバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,郷原,ゴウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,桐原下,キリハラシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,桐原上,キリハラカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,山平,ヤマダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,子安,コヤス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,七滝,ナナタキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,小鹿,コジカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,小畑,コバタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,上地,カミジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,上野,ウワノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,西中野,ニシナカノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,早馬,ハヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,相野口,アイノグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,大里西,オオサトニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,大里東,オオサトヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,地下,ジゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,茶屋地,チャヤジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,中尾地,ナカヲジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,長谷,ハセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,津本,ツモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,津呂地,ツロジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,堤谷,ツツミダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,堤平,ツツミダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,田代,タシロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,東,ヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,湯之戸,ユノト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,馬場地,ババジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,萩尾,ハギオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,飯盛,イモリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,尾友,オトモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,浜田,ハマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,鮒田西,フナダニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,鮒田東,フナダヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,平島,ヒラシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,平尾井西,ヒラオイニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,平尾井東,ヒラオイヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,矢渕,ヤブチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,里地,サトジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,和田,ワダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,和田地,ワダジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,浅里,アサリ,Asari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5195718,
0002000,1,井田,イダ,Ida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5195711,
0003000,1,井内,イナイ,Inai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5195834,
0004000,1,鵜殿,ウドノ,Udono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5195701,
0005000,1,大里,オオザト,Ozato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5195835,
0006000,1,北檜杖,キタヒヅエ,Kitahizue,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5195716,
0007000,1,桐原,キリバラ,Kirihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5195831,
0008000,1,神内,コウノウチ,Konochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5195712,
0009000,1,阪松原,サカマツバラ,Sakamatsubara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5195832,
0010000,1,瀬原,セバラ,Sebara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5195717,
0011000,1,高岡,タカオカ,Takaoka,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,5195715,
0012000,1,成川,ナルカワ,Narukawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5195713,
0013000,1,平尾井,ヒラオイ,Hiraoi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5195833,
0014000,1,鮒田,フナダ,Funada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5195714,
