町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,あご牛,アゴウジ,,0,0,0,1,0,9A02_*,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,フォレストタウン,フォレストタウン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,奥絹屋,オクキヌヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,下阿賀,シモアガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,下鴨部,シモカモベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,賀祥,カショウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,橘,タチバナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,久蔵,ビシャクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,宮前一,ミヤマエイチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,宮前二,ミヤマエニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,金ヶ崎,カナガサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,金山,カナヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,戸構,トガマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,口絹屋,クチキヌヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,江原,エバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,今長,イマナガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,坂根,サカネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,笹畑,ササバタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,三本木,サンボンギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,四季,シキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,小原,コバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,上阿賀,カミアガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,上鴨部,カミカモベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,上野,ウエノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,城山,ジョウザン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,常清,ツネキヨ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,清水,シミズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,西原,ニシバラ,Nishibara,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6830213,
0000129,3,,,,,,,赤谷,アカタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,早田,ワサダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,大河内,オオカワウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,谷川,タニガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,長田,ナガタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,田園ハイツ,デンエンハイツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,縄平,ツナヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,二桝,フタマス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,入蔵,イリクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,柏尾,カシオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,原,ハラ,Hara,0,0,0,1,0,0,0,1,1947-04-17,,0 ,6830362,
0000140,3,,,,,,,西,ニシ,Nishi,0,0,0,1,0,0,0,1,1947-04-17,,0 ,6830363,
0000141,3,,,,,,,朝金,アサカネ,Asakane,0,0,0,1,0,0,0,1,1947-04-17,,0 ,6830216,
0000142,3,,,,,,,八金,ヤカネ,Yakane,0,0,0,1,0,0,0,1,1947-04-17,,0 ,6830333,
0000143,3,,,,,,,北方,キタガタ,Kitagata,0,0,0,1,0,0,0,1,1947-04-17,,0 ,6830361,
0001000,1,阿賀,アガ,Aga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830322,
0002000,1,浅井,アサイ,Asai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830227,
0004000,1,池野,イケノ,Ikeno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830218,
0005000,1,市山,イチヤマ,Ichiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830222,
0006000,1,井上,イノウエ,Inoe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830223,
0007000,1,猪小路,イノコウジ,Inokoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830367,
0008000,1,大木屋,オオキヤ,Okiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830345,
0009000,1,荻名,オギナ,Ogina,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830215,
0010000,1,落合,オチアイ,Ochiai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830337,
0011000,1,掛相,カケアイ,Kakeai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830331,
0012000,1,金田,カネダ,Kaneda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830224,
0013000,1,上中谷,カミナカタニ,Kaminakatani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830344,
0014000,1,鴨部,カモベ,Kamobe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830341,
0016000,1,絹屋,キヌヤ,Kinuya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830364,
0017000,1,伐株,キリクイ,Kirikui,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830356,
0018000,1,境,サカエ,Sakae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830311,
0019000,1,清水川,シミズガワ,Shimizugawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830321,
0020000,1,下中谷,シモナカタニ,Shimonakatani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6830343,
