町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,熊野,クマノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,五反田,ゴタンダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,後天神原,ウシロテンジンハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,赤岩,アカイワ,Akaiwa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3700503,
0000105,3,,,,,,,前天神原,マエテンジンハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,大日,ダイニチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,中天神原,ナカテンジンハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,中島,ナカジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,桧内,ヒノキウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字上五箇,オオアザカミゴカ,Kamigoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700726,
0002000,1,大字上中森,オオアザカミナカモリ,Kaminakamori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700725,
0003000,1,大字萱野,オオアザカヤノ,Kayano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700722,
0004000,1,大字木崎,オオアザキザキ,Kizaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700721,
0005000,1,大字下中森,オオアザシモナカモリ,Shimonakamori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700724,
0006000,1,大字昭和,オオアザショウワ,Showa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700723,
0007000,1,大字新福寺,オオアザシンプクジ,Shimpukuji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700505,
0008000,1,大字瀬戸井,オオアザセドイ,Sedoi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700727,
0009000,1,大字鍋谷,オオアザナベヤ,Nabeya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700502,
0010000,1,大字福島,オオアザフクジマ,Fukujima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700501,
0011000,1,大字舞木,オオアザマイギ,Maigi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700504,
0012000,1,舞木東,マイギヒガシ,Maigihigashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700507,
0013000,1,大字赤岩,オオアザアカイワ,Akaiwa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700503,
0014000,1,赤岩西,アカイワニシ,Akaiwanishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700506,
