町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000102,3,,,,,,,井戸沢,イドザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,一本木,イッポンギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,温川,ヌルカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,三ッ森山,ミツモリヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,昭和平団地,ショウワダイラダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,摺毛,スリゲ,,0,0,0,1,0,6174_*,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,善光寺平,ゼンコウジダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,大木平,オオボクタイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,第三大木平,ダイ３オオボクタイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,第二大木平,ダイ２オオボクタイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,平六,ヘイロク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,民部平,ミンブタイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,荒田,アラタ,Arata,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0001101,3,荒田,アラタ,Arata,,,,上駒田,カミコマタ,Kamikomata,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360112,
0001102,3,荒田,アラタ,Arata,,,,下駒田,シモコマタ,Shimokomata,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360112,
0001103,3,荒田,アラタ,Arata,,,,南稲村,ミナミイナムラ,Minamiinamura,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360112,
0001104,3,荒田,アラタ,Arata,,,,南岡部,ミナミオカベ,Minamiokabe,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360112,
0001105,3,荒田,アラタ,Arata,,,,北稲村,キタイナムラ,Kitainamura,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360112,
0001106,3,荒田,アラタ,Arata,,,,北岡部,キタオカベ,Kitaokabe,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360112,
0002000,1,新屋,アラヤ,Araya,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0002101,3,新屋,アラヤ,Araya,,,,稲村,イナムラ,Inamura,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360121,
0002102,3,新屋,アラヤ,Araya,,,,栄館,サカエダテ,Sakaedate,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360121,
0002103,3,新屋,アラヤ,Araya,,,,遠手沢,トオテサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,新屋,アラヤ,Araya,,,,山下,ヤマシタ,Yamashita,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360121,
0002105,3,新屋,アラヤ,Araya,,,,滝の沢,タキノサワ,Takinosawa,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360121,
0002106,3,新屋,アラヤ,Araya,,,,長田,オサダ,Osada,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360121,
0002107,3,新屋,アラヤ,Araya,,,,富山,トミヤマ,Tomiyama,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360121,
0002108,3,新屋,アラヤ,Araya,,,,福嶋,フクシマ,Fukushima,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360121,
0002109,3,新屋,アラヤ,Araya,,,,平岡,ヒラオカ,Hiraoka,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360121,
0002110,3,新屋,アラヤ,Araya,,,,平野,ヒラノ,Hirano,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360121,
0003000,1,新屋町,アラヤマチ,Arayamachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0003101,3,新屋町,アラヤマチ,Arayamachi,,,,上沢田,カミサワダ,Kamisawada,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360213,
0003102,3,新屋町,アラヤマチ,Arayamachi,,,,下沢田,シモサワダ,Shimosawada,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360213,
0003103,3,新屋町,アラヤマチ,Arayamachi,,,,松下,マツシタ,Matsushita,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360213,
0003104,3,新屋町,アラヤマチ,Arayamachi,,,,松久,マツヒサ,Matsuhisa,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360213,
0003105,3,新屋町,アラヤマチ,Arayamachi,,,,松居,マツイ,Matsui,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360213,
0003106,3,新屋町,アラヤマチ,Arayamachi,,,,村元,ムラモト,Muramoto,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360213,
0003107,3,新屋町,アラヤマチ,Arayamachi,,,,田川,タガワ,Tagawa,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360213,
0003108,3,新屋町,アラヤマチ,Arayamachi,,,,道ノ下,ミチノシタ,Michinoshita,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360213,
0003109,3,新屋町,アラヤマチ,Arayamachi,,,,南鶉野,ミナミウズラノ,Minamiuzurano,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360213,
0003110,3,新屋町,アラヤマチ,Arayamachi,,,,北鶉野,キタウズラノ,Kitauzurano,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0360213,
0004000,1,碇ヶ関,イカリガセキ,Ikarigaseki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0380101,
0004101,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,阿原,アバラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004102,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,永野,ナガノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004103,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,遠部沢,トオベサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004104,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,横町,ヨコマチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004105,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,外白沢,ソトシラサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004106,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,岩井,イワイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004107,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,逆木,サカギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004108,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,鯨森,クジラモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004109,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,高田,タカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004110,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,三笠山,ミカサヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004111,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,三助森,サンスケモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004112,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,山神堂,サンジンドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004113,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,山本,ヤマモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004114,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,蛇石,ジヤイシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004115,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,小高森,コタカモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004116,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,小落前,コラクマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004117,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,松ノ木,マツノキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004118,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,諏訪平,スワダイラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004119,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,水溜,ミズタメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004120,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,西碇ヶ関山,ニシイカリガセキヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004121,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,折橋,オリハシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004122,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,専四郎沢,センシロウサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004123,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,船岡,フナオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004124,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,相沢,アイザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004125,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,大葉平,オオバダイラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004126,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,大落前,オオラクマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004127,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,大落前山,オオラクマエヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004128,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,碇石,イカリイシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004129,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,碇沢,イカリザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004130,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,田中,タナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004131,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,東碇ヶ関山,ヒガシイカリガセキヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004132,3,碇ヶ関,イカリガセキ,Ikarigaseki,,,,湯向川添,ユムカイカワゾエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
