町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,下町,シモマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,境野,サカイノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,漆原,ウルシハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,垂井,タルイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,谷,タニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,田町,タマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,菩提,ボダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,大滝新井入会地,オオタキアライイリアイチ,,0,0,0,1,0,0,0,1,1947-04-17,,0 ,,
0001000,1,綾戸,アヤド,Ayado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032112,
0002000,1,新井,アライ,Arai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032105,
0003000,1,市之尾,イチノオ,Ichino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032104,
0004000,1,伊吹,イブキ,Ibuki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032106,
0005000,1,岩手,イワテ,Iwade,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032107,
0006000,1,梅谷,ウメタニ,Umetani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032103,
0007000,1,大石,オオイシ,Oishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032108,
0008000,1,大滝,オオタキ,Otaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032101,
0009000,1,表佐,オサ,Osa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032122,
0011000,1,栗原,クリハラ,Kurihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032123,
0012000,1,敷原,シキハラ,Shikihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032102,
0013001,2,地蔵,ジゾウ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013002,2,地蔵,ジゾウ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014001,2,清水,シミズ,Shimizu,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,清水,シミズ,Shimizu,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014003,2,清水,シミズ,Shimizu,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015001,2,東神田,ヒガシカンダ,Higashikanda,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015002,2,東神田,ヒガシカンダ,Higashikanda,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015003,2,東神田,ヒガシカンダ,Higashikanda,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016000,1,平尾,ヒラオ,Hirao,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032111,
0017000,1,府中,フチュウ,Fuchu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032114,
0018001,2,南新井,ミナミアライ,Minamiarai,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,南新井,ミナミアライ,Minamiarai,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019000,1,宮代,ミヤシロ,Miyashiro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032124,
