町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,下堤,シモヅツミ,Shimozutsumi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,5202417,
0001000,1,菖蒲,アヤメ,Ayame,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5240202,
0002000,1,安治,アワジ,Awaji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202411,
0003000,1,市三宅,イチミヤケ,Ichimiyake,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202362,
0004000,1,井口,イノクチ,Inokuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202414,
0005000,1,入町,イリマチ,Irimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202312,
0006001,2,近江富士,オウミフジ,Omifuji,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,近江富士,オウミフジ,Omifuji,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,近江富士,オウミフジ,Omifuji,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,近江富士,オウミフジ,Omifuji,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006005,2,近江富士,オウミフジ,Omifuji,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006006,2,近江富士,オウミフジ,Omifuji,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,大篠原,オオシノハラ,Oshinohara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202313,
0008000,1,大畑,オオハタ,Ohata,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5202343,
0009000,1,乙窪,オチクボ,Ochikubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202435,
0010000,1,上屋,カミヤ,Kamiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202316,
0011000,1,喜合,キゴウ,Kigo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5240203,
0012000,1,北,キタ,Kita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202305,
0013000,1,北櫻,キタザクラ,Kitazakura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202321,
0014001,2,北野,キタノ,Kitano,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,北比江,キタヒエ,Kitahie,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202436,
0016000,1,木部,キベ,Kibe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202431,
0017000,1,久野部,クノベ,Kunobe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202353,
0018000,1,小篠原,コシノハラ,Koshinohara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202331,
0019000,1,五条,ゴジョウ,Gojo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202424,
0020000,1,小堤,コヅツミ,Kozutsumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202314,
0021000,1,五之里,ゴノリ,Gonori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202364,
0022000,1,小比江,コビエ,Kobie,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202437,
0023000,1,小南,コミナミ,Kominami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202301,
0024000,1,栄,サカエ,Sakae,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5202333,
0025000,1,須原,スワラ,Suwara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202415,
0026000,1,高木,タカギ,Takagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202302,
0027000,1,竹ヶ丘,タケガオカ,Takegaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5202365,
0028000,1,竹生,タケジョウ,Takejo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202363,
0029000,1,辻町,ツジマチ,Tsujimachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,5202315,
0030000,1,堤,ツツミ,Tsutsumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202416,
0031000,1,冨波乙,トバオツ,Tobaotsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202352,
0032000,1,冨波甲,トバコウ,Tobako,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202351,
0033000,1,中北,ナカキタ,Nakakita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202303,
0034000,1,長島,ナガシマ,Nagashima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202311,
0035000,1,永原,ナガハラ,Nagahara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202304,
0036000,1,西河原,ニシガワラ,Nishigawara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202423,
0037000,1,野田,ノダ,Noda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202421,
0038000,1,比江,ヒエ,Hie,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202434,
0039000,1,比留田,ヒルタ,Hiruta,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202422,
0040000,1,三上,ミカミ,Mikami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202323,
0041000,1,南櫻,ミナミザクラ,Minamizakura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202322,
0042000,1,妙光寺,ミョウコウジ,Myokoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202332,
0043000,1,虫生,ムシュウ,Mushu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202432,
0044000,1,野洲,ヤス,Yasu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202342,
0045000,1,八夫,ヤブ,Yabu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202433,
0047000,1,行畑,ユキハタ,Yukihata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202341,
0047001,2,行畑,ユキハタ,Yukihata,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0047002,2,行畑,ユキハタ,Yukihata,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0048000,1,吉川,ヨシカワ,Yoshikawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5240201,
0049000,1,吉地,ヨシジ,Yoshiji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202413,
0050000,1,六条,ロクジョウ,Rokujo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5202412,
