町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,玉水,タマミヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,高月,タカツキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,上井手,カミイデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,水無,ミヅナシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,西部,セイブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,石垣,イシガキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,東部,トウブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,南,ミナミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,南部,ナンブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,北,キタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,北部,ホクブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,有王,アリオウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字井手,オオアザイデ,Ide,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6100302,
0001101,3,大字井手,オオアザイデ,Ide,,,,小字合薮,コアザアイヤブ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,大字井手,オオアザイデ,Ide,,,,小字岡田,コアザオカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,大字井手,オオアザイデ,Ide,,,,小字下赤田,コアザシモアカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,大字井手,オオアザイデ,Ide,,,,小字株山,コアザカブヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,大字井手,オオアザイデ,Ide,,,,小字久保,コアザクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,大字井手,オオアザイデ,Ide,,,,小字宮ノ前,コアザミヤノマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,大字井手,オオアザイデ,Ide,,,,小字宮ノ本,コアザミヤノモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,大字井手,オオアザイデ,Ide,,,,小字橋ノ本,コアザハシノモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,大字井手,オオアザイデ,Ide,,,,小字玉ノ井,コアザタマノイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,大字井手,オオアザイデ,Ide,,,,小字駒留山,コアザコマドメヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,大字井手,オオアザイデ,Ide,,,,小字見取山,コアザミトリヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001112,3,大字井手,オオアザイデ,Ide,,,,小字砂子田,コアザスナコダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001113,3,大字井手,オオアザイデ,Ide,,,,小字山縁,コアザヤマベリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001114,3,大字井手,オオアザイデ,Ide,,,,小字山吹,コアザヤマブキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001115,3,大字井手,オオアザイデ,Ide,,,,小字山田,コアザヤマダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001116,3,大字井手,オオアザイデ,Ide,,,,小字柴木田,コアザシバキデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001117,3,大字井手,オオアザイデ,Ide,,,,小字渋川,コアザシブカワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001118,3,大字井手,オオアザイデ,Ide,,,,小字上赤田,コアザカミアカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001119,3,大字井手,オオアザイデ,Ide,,,,小字新四郎山,コアザシンシロウヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
