町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0021003,2,中小口,ナカオグチ,Nakaoguchi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021004,2,中小口,ナカオグチ,Nakaoguchi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021005,2,中小口,ナカオグチ,Nakaoguchi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022001,2,奈良子,ナラシ,Narashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022002,2,奈良子,ナラシ,Narashi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022003,2,奈良子,ナラシ,Narashi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023001,2,萩島,ハギシマ,Hagishima,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023002,2,萩島,ハギシマ,Hagishima,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024001,2,二ツ屋,フタツヤ,Futatsuya,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,二ツ屋,フタツヤ,Futatsuya,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025001,2,堀尾跡,ホリオセキ,Horioseki,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025002,2,堀尾跡,ホリオセキ,Horioseki,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026001,2,丸,マル,Maru,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,丸,マル,Maru,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027001,2,余野,ヨノ,Yono,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027002,2,余野,ヨノ,Yono,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027003,2,余野,ヨノ,Yono,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027004,2,余野,ヨノ,Yono,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027005,2,余野,ヨノ,Yono,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027006,2,余野,ヨノ,Yono,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028101,3,前野町,マエノチヨウ,,,,,東,ヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029101,3,大字秋田,オオアザアキタ,,,,,字宮浦,アザミヤウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029102,3,大字秋田,オオアザアキタ,,,,,字西郷前,アザニシゴウマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029103,3,大字秋田,オオアザアキタ,,,,,字西八丁,アザニシハツチヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029104,3,大字秋田,オオアザアキタ,,,,,字西薮山,アザニシヤブヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029105,3,大字秋田,オオアザアキタ,,,,,字中山,アザナカヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029106,3,大字秋田,オオアザアキタ,,,,,字鳥見塚,アザトリミヅカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029107,3,大字秋田,オオアザアキタ,,,,,字天王,アザテンノウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029108,3,大字秋田,オオアザアキタ,,,,,字東郷前,アザヒガシゴウマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029109,3,大字秋田,オオアザアキタ,,,,,字東八丁,アザヒガシハツチヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029110,3,大字秋田,オオアザアキタ,,,,,字雉子野,アザキジノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030101,3,大字大屋敷,オオアザオオヤシキ,,,,,字県,アザアガタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030102,3,大字大屋敷,オオアザオオヤシキ,,,,,字向野,アザムカイノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030103,3,大字大屋敷,オオアザオオヤシキ,,,,,字高橋,アザタカハシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030104,3,大字大屋敷,オオアザオオヤシキ,,,,,字勝負池,アザシヨウブイケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030105,3,大字大屋敷,オオアザオオヤシキ,,,,,字北海道,アザキタカイドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031101,3,大字豊田,オオアザトヨタ,,,,,字宮前,アザミヤマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031102,3,大字豊田,オオアザトヨタ,,,,,字狭間,アザハザマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031103,3,大字豊田,オオアザトヨタ,,,,,字山根,アザヤマネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031104,3,大字豊田,オオアザトヨタ,,,,,字山神,アザヤマガミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031105,3,大字豊田,オオアザトヨタ,,,,,字寺東,アザテラヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031106,3,大字豊田,オオアザトヨタ,,,,,字清水,アザシミズ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031107,3,大字豊田,オオアザトヨタ,,,,,字西屋敷,アザニシヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031108,3,大字豊田,オオアザトヨタ,,,,,字西河原,アザニシガワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031109,3,大字豊田,オオアザトヨタ,,,,,字善鍬,アザゼンクワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031110,3,大字豊田,オオアザトヨタ,,,,,字中切,アザナカギリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031111,3,大字豊田,オオアザトヨタ,,,,,字東屋敷,アザヒガシヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031112,3,大字豊田,オオアザトヨタ,,,,,字藤ノ木,アザフジノキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031113,3,大字豊田,オオアザトヨタ,,,,,字南屋敷,アザミナミヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031114,3,大字豊田,オオアザトヨタ,,,,,字福田,アザフクタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031115,3,大字豊田,オオアザトヨタ,,,,,字堀尾跡,アザホリオアト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031116,3,大字豊田,オオアザトヨタ,,,,,字矢戸,アザヤド,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031117,3,大字豊田,オオアザトヨタ,,,,,字矢崎野,アザヤザキノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031118,3,大字豊田,オオアザトヨタ,,,,,字薮山,アザヤブヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031119,3,大字豊田,オオアザトヨタ,,,,,字雉子野,アザキジノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032101,3,大字余野,オオアザヨノ,,,,,字花立,アザハナタテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032102,3,大字余野,オオアザヨノ,,,,,字垣田,アザカキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032103,3,大字余野,オオアザヨノ,,,,,字宮前,アザミヤマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032104,3,大字余野,オオアザヨノ,,,,,字権現,アザゴンゲン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032105,3,大字余野,オオアザヨノ,,,,,字寺浦,アザテラウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032106,3,大字余野,オオアザヨノ,,,,,字寺前,アザテラマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032107,3,大字余野,オオアザヨノ,,,,,字若ケ橋,アザワカンバシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032108,3,大字余野,オオアザヨノ,,,,,字水瀬,アザミズセ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032109,3,大字余野,オオアザヨノ,,,,,字西浦,アザニシウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032110,3,大字余野,オオアザヨノ,,,,,字川向,アザカワムカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032111,3,大字余野,オオアザヨノ,,,,,字浅畑,アザアサハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032112,3,大字余野,オオアザヨノ,,,,,字僧都庵,アザソウズアン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032113,3,大字余野,オオアザヨノ,,,,,字天神前,アザテンジンマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032114,3,大字余野,オオアザヨノ,,,,,字堀田通り,アザホリタドオリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032115,3,大字余野,オオアザヨノ,,,,,字明戸,アザミヨウド,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033000,1,大字小口,オオアザオグチ,Oguchi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4800148,
0033101,3,大字小口,オオアザオグチ,Oguchi,,,,字上五明,アザカミゴミヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033102,3,大字小口,オオアザオグチ,Oguchi,,,,字下山伏,アザシモヤマブシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033103,3,大字小口,オオアザオグチ,Oguchi,,,,字下島,アザゲシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033104,3,大字小口,オオアザオグチ,Oguchi,,,,字下島前,アザゲシママエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033105,3,大字小口,オオアザオグチ,Oguchi,,,,字下島東,アザゲシマヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033106,3,大字小口,オオアザオグチ,Oguchi,,,,字下之段,アザシモノダン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033107,3,大字小口,オオアザオグチ,Oguchi,,,,字下万願寺,アザシモマンガンジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033108,3,大字小口,オオアザオグチ,Oguchi,,,,字丸の内,アザマルノウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033109,3,大字小口,オオアザオグチ,Oguchi,,,,字宮之前,アザミヤノマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033110,3,大字小口,オオアザオグチ,Oguchi,,,,字金三西,アザキンザンニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033111,3,大字小口,オオアザオグチ,Oguchi,,,,字向江,アザムカエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033112,3,大字小口,オオアザオグチ,Oguchi,,,,字山中,アザヤマナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033113,3,大字小口,オオアザオグチ,Oguchi,,,,字上山伏,アザカミヤマブシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033114,3,大字小口,オオアザオグチ,Oguchi,,,,字上万願寺,アザカミマンガンジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033115,3,大字小口,オオアザオグチ,Oguchi,,,,字乗船,アザノリフネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033116,3,大字小口,オオアザオグチ,Oguchi,,,,字城屋敷,アザシロヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033117,3,大字小口,オオアザオグチ,Oguchi,,,,字新宮浦,アザシンミヤウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033118,3,大字小口,オオアザオグチ,Oguchi,,,,字西乗船,アザニシノリフネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033119,3,大字小口,オオアザオグチ,Oguchi,,,,字西野合,アザニシノアイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033120,3,大字小口,オオアザオグチ,Oguchi,,,,字西流,アザニシナガレ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033121,3,大字小口,オオアザオグチ,Oguchi,,,,字地蔵堂,アザジゾウドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033122,3,大字小口,オオアザオグチ,Oguchi,,,,字竹田浦,アザタケダウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033123,3,大字小口,オオアザオグチ,Oguchi,,,,字中川原,アザナカガワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033124,3,大字小口,オオアザオグチ,Oguchi,,,,字定光寺,アザジヨウコウジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033125,3,大字小口,オオアザオグチ,Oguchi,,,,字天神,アザテンジン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033126,3,大字小口,オオアザオグチ,Oguchi,,,,字東五明,アザヒガシゴミヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033127,3,大字小口,オオアザオグチ,Oguchi,,,,字馬場,アザマンバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033128,3,大字小口,オオアザオグチ,Oguchi,,,,字伏部,アザフスベ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033129,3,大字小口,オオアザオグチ,Oguchi,,,,字北屋敷,アザキタヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033130,3,大字小口,オオアザオグチ,Oguchi,,,,字野田野,アザノタノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033131,3,大字小口,オオアザオグチ,Oguchi,,,,字野田野山,アザノタノヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033132,3,大字小口,オオアザオグチ,Oguchi,,,,字野田野西,アザノタノニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033133,3,大字小口,オオアザオグチ,Oguchi,,,,字野田野東,アザノタノヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
