町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,磯,イソ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,横山,ヨコヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,下郷,シモゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,花釜,ハナガマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,笠野,カサノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,久保間,クボマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,牛橋,ウシバシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,合戦原,カッセンハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,山下,ヤマシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,上平,カミダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,新浜,シンハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,新浜住宅,ニイハマジュウタク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,中山,ナカヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,中浜,ナカハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,町,マチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,八手庭,ハデニワ,Hadeniwa,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9892207,
0001101,3,八手庭,ハデニワ,Hadeniwa,,,,字石田,アザイシダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,八手庭,ハデニワ,Hadeniwa,,,,字横山,アザヨコヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,八手庭,ハデニワ,Hadeniwa,,,,字屋敷,アザヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,八手庭,ハデニワ,Hadeniwa,,,,字境田,アザサカイタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,八手庭,ハデニワ,Hadeniwa,,,,字上新道,アザカミシンミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,八手庭,ハデニワ,Hadeniwa,,,,字新道北,アザシンミチキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,八手庭,ハデニワ,Hadeniwa,,,,字前田,アザマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,八手庭,ハデニワ,Hadeniwa,,,,字大沢,アザオオサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,八手庭,ハデニワ,Hadeniwa,,,,字大夫,アザダイブ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,八手庭,ハデニワ,Hadeniwa,,,,字中谷地,アザナカヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,八手庭,ハデニワ,Hadeniwa,,,,字中坪,アザナカツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001112,3,八手庭,ハデニワ,Hadeniwa,,,,字南谷地,アザミナミヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001113,3,八手庭,ハデニワ,Hadeniwa,,,,字南田,アザミナミダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001114,3,八手庭,ハデニワ,Hadeniwa,,,,字北ノ入,アザキタノイリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001115,3,八手庭,ハデニワ,Hadeniwa,,,,字北向,アザキタムカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001116,3,八手庭,ハデニワ,Hadeniwa,,,,字北上新田,アザキタカミシンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001117,3,八手庭,ハデニワ,Hadeniwa,,,,字北田,アザキタダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,大平,オオダイラ,Odaira,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9892206,
0002101,3,大平,オオダイラ,Odaira,,,,字石田,アザイシダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,大平,オオダイラ,Odaira,,,,字握,アザニギリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,大平,オオダイラ,Odaira,,,,字横山,アザヨコヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,大平,オオダイラ,Odaira,,,,字舘ノ内,アザタテノウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002105,3,大平,オオダイラ,Odaira,,,,字舘山,アザタテヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002106,3,大平,オオダイラ,Odaira,,,,字宮前,アザミヤマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002107,3,大平,オオダイラ,Odaira,,,,字原,アザハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002108,3,大平,オオダイラ,Odaira,,,,字五反田,アザゴタンダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002109,3,大平,オオダイラ,Odaira,,,,字小屋下,アザコヤシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002110,3,大平,オオダイラ,Odaira,,,,字小屋前,アザコヤマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002111,3,大平,オオダイラ,Odaira,,,,字上平,アザカミタイラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002112,3,大平,オオダイラ,Odaira,,,,字新田,アザシンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002113,3,大平,オオダイラ,Odaira,,,,字新道南,アザシンミチミナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002114,3,大平,オオダイラ,Odaira,,,,字新平,アザシンタイラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002115,3,大平,オオダイラ,Odaira,,,,字清水,アザシミズ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002116,3,大平,オオダイラ,Odaira,,,,字西原,アザニシハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002117,3,大平,オオダイラ,Odaira,,,,字前田,アザマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002118,3,大平,オオダイラ,Odaira,,,,字中谷地,アザナカヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002119,3,大平,オオダイラ,Odaira,,,,字中平,アザナカタイラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002120,3,大平,オオダイラ,Odaira,,,,字堤下,アザツツミシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002121,3,大平,オオダイラ,Odaira,,,,字堤田,アザツツミダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002122,3,大平,オオダイラ,Odaira,,,,字藤崎,アザフジサキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002123,3,大平,オオダイラ,Odaira,,,,字藤田,アザフジタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002124,3,大平,オオダイラ,Odaira,,,,字南谷地,アザミナミヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002125,3,大平,オオダイラ,Odaira,,,,字二反田,アザニタンダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
