町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,下垣内,シモガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,下志賀,シモシガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,岩の谷,イワノタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,久志,クシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,荊木,イバラキ,Ibaraki,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6491211,
0000106,3,,,,,,,原谷,ハラダニ,Haradani,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6491201,
0000107,3,,,,,,,山口,ヤマグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,小杭,オグイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,上志賀,カミシガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,上出,カミイデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,大井,オオイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,大谷,オオタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,谷口,タニグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,中志賀,ナカシガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,田杭,タクイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,東光寺,トウコウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,内の畑,ウチノハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,萩原,ハギワラ,Hagiwara,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6491202,
0000119,3,,,,,,,柏,カシワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,尾崎原,オザキバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字阿尾,オオアザアオ,Ao,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491232,
0002000,1,大字池田,オオアザイケダ,Ikeda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491203,
0003000,1,大字荊木,オオアザイバラキ,Ibaraki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491211,
0004000,1,大字産湯,オオアザウブユ,Ubuyu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491233,
0005000,1,大字小池,オオアザオイケ,Oike,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491222,
0006000,1,大字小浦,オオアザオウラ,Ora,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491223,
0007000,1,大字小坂,オオアザオサカ,Osaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491231,
0008000,1,大字小中,オオアザオナカ,Onaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491212,
0009000,1,大字方杭,オオアザカタクイ,Katakui,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491225,
0010000,1,大字志賀,オオアザシガ,Shiga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491221,
0011000,1,大字高家,オオアザタイエ,Taie,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491213,
0012000,1,大字津久野,オオアザツクノ,Tsukuno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491224,
0013000,1,大字萩原,オオアザハギワラ,Hagiwara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491202,
0014000,1,大字原谷,オオアザハラダニ,Haradani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491201,
0015000,1,大字比井,オオアザヒイ,Hii,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491234,
