町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0002122,3,莇生田町,アゾウダチョウ,Azodacho,,,,２０字,20アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002124,3,莇生田町,アゾウダチョウ,Azodacho,,,,２１字,21アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002126,3,莇生田町,アゾウダチョウ,Azodacho,,,,２２字,22アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002128,3,莇生田町,アゾウダチョウ,Azodacho,,,,２３字,23アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002130,3,莇生田町,アゾウダチョウ,Azodacho,,,,２４字,24アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002132,3,莇生田町,アゾウダチョウ,Azodacho,,,,２５字,25アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002134,3,莇生田町,アゾウダチョウ,Azodacho,,,,２６字,26アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002136,3,莇生田町,アゾウダチョウ,Azodacho,,,,２７字,27アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002138,3,莇生田町,アゾウダチョウ,Azodacho,,,,２８字,28アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002140,3,莇生田町,アゾウダチョウ,Azodacho,,,,２９字,29アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002142,3,莇生田町,アゾウダチョウ,Azodacho,,,,３０字,30アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002144,3,莇生田町,アゾウダチョウ,Azodacho,,,,３１字,31アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002146,3,莇生田町,アゾウダチョウ,Azodacho,,,,３２字,32アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002148,3,莇生田町,アゾウダチョウ,Azodacho,,,,３３字,33アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002150,3,莇生田町,アゾウダチョウ,Azodacho,,,,３４字,34アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002152,3,莇生田町,アゾウダチョウ,Azodacho,,,,３５字,35アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002154,3,莇生田町,アゾウダチョウ,Azodacho,,,,３６字,36アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002156,3,莇生田町,アゾウダチョウ,Azodacho,,,,３７字,37アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002158,3,莇生田町,アゾウダチョウ,Azodacho,,,,３８字,38アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002160,3,莇生田町,アゾウダチョウ,Azodacho,,,,３９字,39アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002163,3,莇生田町,アゾウダチョウ,Azodacho,,,,４０字,40アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002165,3,莇生田町,アゾウダチョウ,Azodacho,,,,４１字,41アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002167,3,莇生田町,アゾウダチョウ,Azodacho,,,,４２字,42アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002169,3,莇生田町,アゾウダチョウ,Azodacho,,,,４３字,43アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002171,3,莇生田町,アゾウダチョウ,Azodacho,,,,４４字,44アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002173,3,莇生田町,アゾウダチョウ,Azodacho,,,,４５字,45アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002175,3,莇生田町,アゾウダチョウ,Azodacho,,,,４６字,46アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002177,3,莇生田町,アゾウダチョウ,Azodacho,,,,４７字,47アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002179,3,莇生田町,アゾウダチョウ,Azodacho,,,,４８字,48アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002181,3,莇生田町,アゾウダチョウ,Azodacho,,,,４９字,49アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002183,3,莇生田町,アゾウダチョウ,Azodacho,,,,４字,4アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002185,3,莇生田町,アゾウダチョウ,Azodacho,,,,５０字,50アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002187,3,莇生田町,アゾウダチョウ,Azodacho,,,,５１字,51アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002189,3,莇生田町,アゾウダチョウ,Azodacho,,,,５２字,52アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002191,3,莇生田町,アゾウダチョウ,Azodacho,,,,５３字,53アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002193,3,莇生田町,アゾウダチョウ,Azodacho,,,,５４字,54アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002195,3,莇生田町,アゾウダチョウ,Azodacho,,,,５字,5アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002197,3,莇生田町,アゾウダチョウ,Azodacho,,,,６字,6アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002199,3,莇生田町,アゾウダチョウ,Azodacho,,,,７字,7アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003001,2,有定町,アリサダチョウ,Arisadacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003002,2,有定町,アリサダチョウ,Arisadacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003003,2,有定町,アリサダチョウ,Arisadacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003101,3,有定町,アリサダチョウ,Arisadacho,,,,１２字,12アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003103,3,有定町,アリサダチョウ,Arisadacho,,,,１３字,13アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003105,3,有定町,アリサダチョウ,Arisadacho,,,,１４字,14アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003107,3,有定町,アリサダチョウ,Arisadacho,,,,１５字,15アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003109,3,有定町,アリサダチョウ,Arisadacho,,,,１６字,16アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003111,3,有定町,アリサダチョウ,Arisadacho,,,,１字,1アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003113,3,有定町,アリサダチョウ,Arisadacho,,,,２字,2アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003115,3,有定町,アリサダチョウ,Arisadacho,,,,３１字,31アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003117,3,有定町,アリサダチョウ,Arisadacho,,,,３８字,38アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003119,3,有定町,アリサダチョウ,Arisadacho,,,,４字,4アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003120,3,有定町,アリサダチョウ,Arisadacho,,,,６字,6アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,石田上町,イシダカミチョウ,Ishida Kamicho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9160083,
0004101,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,１字,1アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004102,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,１０字,10アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004104,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,１１字,11アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004106,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,１２字,12アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004108,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,１３字,13アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004110,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,１４字,14アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004112,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,１５字,15アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004114,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,１６字,16アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004116,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,１７字,17アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004118,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,１８字,18アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004120,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,１９字,19アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004123,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,２０字,20アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004125,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,２１字,21アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004127,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,２３字,23アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004129,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,２４字,24アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004131,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,２５字,25アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004133,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,２６字,26アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004135,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,２９字,29アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004137,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,２字,2アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004139,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,３５字,35アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004141,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,３７字,37アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004143,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,３８字,38アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004145,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,３９字,39アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004147,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,３字,3アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004149,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,４０字,40アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004151,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,４１字,41アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004153,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,４２字,42アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004155,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,４３字,43アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004157,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,４４字,44アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004159,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,４５字,45アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004161,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,４６字,46アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004163,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,４７字,47アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004165,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,４９字,49アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004167,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,４字,4アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004169,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,５１字,51アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004171,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,５２字,52アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004173,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,５３字,53アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004175,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,５４字,54アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004177,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,５６字,56アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004179,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,５字,5アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004180,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,６字,6アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004182,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,７字,7アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004184,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,８字,8アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004186,3,石田上町,イシダカミチョウ,Ishida Kamicho,,,,９字,9アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,石田下町,イシダシモチョウ,Ishida Shimocho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9160081,
0005101,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,１字,1アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005102,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,１０字,10アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005104,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,１１字,11アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005106,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,１２字,12アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005108,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,１３字,13アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005110,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,１４字,14アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005112,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,１５字,15アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005114,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,１７字,17アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005116,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,１８字,18アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005118,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,１９字,19アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005121,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,２０字,20アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005123,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,２１字,21アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005125,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,２２字,22アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005127,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,２３字,23アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005129,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,２４字,24アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005131,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,２５字,25アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005133,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,２６字,26アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005135,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,２７字,27アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005137,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,２８字,28アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005139,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,２９字,29アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005141,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,２字,2アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005143,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,３１字,31アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005145,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,３５字,35アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005147,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,３６字,36アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005149,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,３７字,37アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005151,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,３８字,38アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005153,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,３９字,39アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005155,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,３字,3アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005157,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,４０字,40アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005160,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,４１字,41アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005162,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,４２字,42アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005164,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,４３字,43アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005165,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,４４字,44アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005166,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,４５字,45アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005168,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,４字,4アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005170,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,５１字,51アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005172,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,５４字,54アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005174,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,５５字,55アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005176,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,５７字,57アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005177,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,５字,5アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005179,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,６４字,64アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005181,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,６字,6アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005183,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,７字,7アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005185,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,８字,8アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005187,3,石田下町,イシダシモチョウ,Ishida Shimocho,,,,９字,9アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,石田中町,イシダナカチョウ,Ishida Nakacho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9160082,
0006101,3,石田中町,イシダナカチョウ,Ishida Nakacho,,,,１字,1アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006102,3,石田中町,イシダナカチョウ,Ishida Nakacho,,,,１３字,13アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006106,3,石田中町,イシダナカチョウ,Ishida Nakacho,,,,２字,2アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006109,3,石田中町,イシダナカチョウ,Ishida Nakacho,,,,３字,3アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006111,3,石田中町,イシダナカチョウ,Ishida Nakacho,,,,４字,4アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006113,3,石田中町,イシダナカチョウ,Ishida Nakacho,,,,５字,5アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006115,3,石田中町,イシダナカチョウ,Ishida Nakacho,,,,６字,6アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006117,3,石田中町,イシダナカチョウ,Ishida Nakacho,,,,７字,7アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,石生谷町,イショウダニチョウ,Ishodanicho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9160076,
0007101,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,１字,1アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007102,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,１０字,10アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007104,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,１１字,11アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007106,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,１３字,13アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007108,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,１４字,14アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007110,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,１５字,15アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007111,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,１６字,16アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007113,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,１７字,17アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007115,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,１８字,18アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007117,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,１９字,19アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007120,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,２０字,20アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007122,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,２１字,21アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007124,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,２２字,22アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007126,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,２３字,23アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007128,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,２４字,24アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007130,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,２５字,25アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007132,3,石生谷町,イショウダニチョウ,Ishodanicho,,,,２６字,26アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
