町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,下請方,シモウケカタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,下町,シモチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,十五町歩,ジュウゴチョウブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,出津,デヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,松ヶ丘,マツガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,上請方,カミウケカタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,上町,カミチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,須賀新田,スカシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,前原,マエハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,台下,ダイシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,大洲,オオス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,仲町,ナカチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,田中,タッチュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,南部,ナンブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,白山,シラヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,辺引,ヘビキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,木塚,キヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,鷲町,ワシチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0002000,1,安食,アジキ,Ajiki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701516,
0002001,2,安食,アジキ,Ajiki,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,安食,アジキ,Ajiki,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002003,2,安食,アジキ,Ajiki,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003001,2,安食台,アジキダイ,Ajikidai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003002,2,安食台,アジキダイ,Ajikidai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003003,2,安食台,アジキダイ,Ajikidai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003004,2,安食台,アジキダイ,Ajikidai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003005,2,安食台,アジキダイ,Ajikidai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003006,2,安食台,アジキダイ,Ajikidai,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,安食卜杭新田,アジキボックイシンデン,Ajikibotsukuishinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701517,
0005000,1,麻生,アソウ,Aso,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701504,
0006000,1,請方,ウケカタ,Ukekata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701543,
0007000,1,大森,オオモリ,Omori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701526,
0008000,1,興津,オキツ,Okitsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701503,
0009000,1,押付,オシツケ,Oshitsuke,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701527,
0010000,1,北,キタ,Kita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701545,
0011000,1,北辺田,キタベタ,Kitabeta,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701511,
0012000,1,酒直,サカナオ,Sakanao,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701513,
0013001,2,酒直台,サカナオダイ,Sakanaodai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013002,2,酒直台,サカナオダイ,Sakanaodai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014000,1,四箇,シカ,Shika,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701525,
0015000,1,須賀,スカ,Suka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701512,
0016000,1,曽根,ソネ,Sone,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701531,
0017000,1,長門谷,ナガトヤ,Nagatoya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701524,
0018000,1,中谷,ナカヤ,Nakaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701544,
0019000,1,西,ニシ,Nishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701534,
0020000,1,布鎌酒直,フカマサカナオ,Fukamasakanao,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701522,
0021000,1,布太,フダ,Fuda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701535,
0022000,1,生板鍋子新田,マナイタナベコシンデン,Manaitanabekoshinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701546,
0023000,1,南,ミナミ,Minami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701532,
0024001,2,南ケ丘,ミナミガオカ,Minamigaoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,南ケ丘,ミナミガオカ,Minamigaoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025000,1,三和,ミワ,Miwa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701536,
0026000,1,矢口,ヤコウ,Yako,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701502,
0027001,2,矢口神明,ヤコウシンメイ,Yakoshimmei,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027002,2,矢口神明,ヤコウシンメイ,Yakoshimmei,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027003,2,矢口神明,ヤコウシンメイ,Yakoshimmei,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027004,2,矢口神明,ヤコウシンメイ,Yakoshimmei,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027005,2,矢口神明,ヤコウシンメイ,Yakoshimmei,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028000,1,四ツ谷,ヨツヤ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029000,1,龍角寺,リュウカクジ,Ryukakuji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701506,
0030001,2,竜角寺台,リュウカクジダイ,Ryukakujidai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030002,2,竜角寺台,リュウカクジダイ,Ryukakujidai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030003,2,竜角寺台,リュウカクジダイ,Ryukakujidai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030004,2,竜角寺台,リュウカクジダイ,Ryukakujidai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030005,2,竜角寺台,リュウカクジダイ,Ryukakujidai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030006,2,竜角寺台,リュウカクジダイ,Ryukakujidai,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031000,1,龍ケ崎町歩,リュウガサキチョウブ,Ryugasakichobu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701541,
0032000,1,脇川,ワキガワ,Wakikawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701523,
0033000,1,和田,ワダ,Wada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701521,
