町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,宇遠内,ウエンナイ,Uennai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985827,
0002000,1,歌登大曲,ウタノボリオオマガリ,Utanobori Omagari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985445,
0003000,1,歌登大奮,ウタノボリオフン,Utanobori Ofun,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985444,
0004000,1,歌登上徳志別,ウタノボリカミトクシベツ,Utanobori Kamitokushibetsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985443,
0005000,1,歌登毛登別,ウタノボリケトベツ,Utanobori Ketobetsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985221,
0006000,1,歌登志美宇丹,ウタノボリシビウタン,Utanobori Shibiutan,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985441,
0007000,1,歌登中央,ウタノボリチュウオウ,Utanobori Chuo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985212,
0008000,1,歌登西歌登,ウタノボリニシウタノボリ,Utanobori Nishiutanobori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985211,
0009000,1,歌登西町,ウタノボリニシマチ,Utanobori Nishimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985206,
0010000,1,歌登パンケナイ,ウタノボリパンケナイ,Utanobori Pankenai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985201,
0011000,1,歌登桧垣町,ウタノボリヒガキマチ,Utanobori Higakimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985205,
0012000,1,歌登東歌登,ウタノボリヒガシウタノボリ,Utanobori Higashiutanobori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985202,
0013000,1,歌登東町,ウタノボリヒガシマチ,Utanobori Higashimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985207,
0014000,1,歌登辺毛内,ウタノボリペンケナイ,Utanobori Penkenai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985203,
0015000,1,歌登豊沃,ウタノボリホウヨク,Utanobori Hoyoku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985442,
0016000,1,歌登本幌別,ウタノボリホンホロベツ,Utanobori Honhorobetsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985213,
0017000,1,歌登南町,ウタノボリミナミマチ,Utanobori Minamimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985204,
0018000,1,梅ヶ枝町,ウメガエチョウ,Umegaecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985806,
0019000,1,岡島,オカシマ,Okashima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985802,
0020000,1,乙忠部,オッチュウベ,Otsuchube,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985952,
0021000,1,音標,オトシベ,Otoshibe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985955,
0022000,1,上音標,カミオトシベ,Kamiotoshibe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985954,
0023000,1,北浜町,キタハマチョウ,Kitahamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985826,
0024000,1,幸町,サイワイチョウ,Saiwaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985805,
0025000,1,栄町,サカエチョウ,Sakaemachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985821,
0026000,1,下幌別,シモホロベツ,Shimohorobetsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985803,
0027000,1,新港町,シンコウチョウ,Shinkocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985808,
0028000,1,新栄町,シンサカエチョウ,Shinsakaemachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985825,
0029000,1,問牧,トイマキ,Toimaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985815,
0030000,1,徳志別,トクシベツ,Tokushibetsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985801,
0031000,1,風烈布,フウレップ,Fureppu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985953,
0032000,1,北栄町,ホクエイチョウ,Hokueicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985824,
0033000,1,北幸町,ホッコウチョウ,Hokkocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985822,
0034000,1,本町,ホンチョウ,Honcho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985807,
0035000,1,三笠町,ミカサチョウ,Mikasacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985823,
0036000,1,岬町,ミサキチョウ,Misakicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985814,
0037000,1,南浜町,ミナミハマチョウ,Minamihamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985804,
0038000,1,目梨泊,メナシドマリ,Menashidomari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985816,
0039000,1,山臼,ヤマウス,Yamausu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0985951,
