町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0009003,2,島泉,シマイズミ,Shimaizumi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009004,2,島泉,シマイズミ,Shimaizumi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009005,2,島泉,シマイズミ,Shimaizumi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009006,2,島泉,シマイズミ,Shimaizumi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009007,2,島泉,シマイズミ,Shimaizumi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009008,2,島泉,シマイズミ,Shimaizumi,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009009,2,島泉,シマイズミ,Shimaizumi,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010000,1,古市,フルイチ,Furuichi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830852,
0010001,2,古市,フルイチ,Furuichi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010002,2,古市,フルイチ,Furuichi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010003,2,古市,フルイチ,Furuichi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010004,2,古市,フルイチ,Furuichi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010005,2,古市,フルイチ,Furuichi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010006,2,古市,フルイチ,Furuichi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010007,2,古市,フルイチ,Furuichi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011001,2,南恵我之荘,ミナミエガノショウ,Minamieganosho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,南恵我之荘,ミナミエガノショウ,Minamieganosho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011003,2,南恵我之荘,ミナミエガノショウ,Minamieganosho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011004,2,南恵我之荘,ミナミエガノショウ,Minamieganosho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011005,2,南恵我之荘,ミナミエガノショウ,Minamieganosho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011006,2,南恵我之荘,ミナミエガノショウ,Minamieganosho,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011007,2,南恵我之荘,ミナミエガノショウ,Minamieganosho,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011008,2,南恵我之荘,ミナミエガノショウ,Minamieganosho,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012001,2,野々上,ノノウエ,Nonoe,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012002,2,野々上,ノノウエ,Nonoe,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012003,2,野々上,ノノウエ,Nonoe,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012004,2,野々上,ノノウエ,Nonoe,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012005,2,野々上,ノノウエ,Nonoe,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013000,1,翠鳥園,スイチョウエン,Suichoen,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5830855,
0014001,2,羽曳が丘西,ハビキガオカニシ,Habikigaokanishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,羽曳が丘西,ハビキガオカニシ,Habikigaokanishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014003,2,羽曳が丘西,ハビキガオカニシ,Habikigaokanishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014004,2,羽曳が丘西,ハビキガオカニシ,Habikigaokanishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014005,2,羽曳が丘西,ハビキガオカニシ,Habikigaokanishi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014006,2,羽曳が丘西,ハビキガオカニシ,Habikigaokanishi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014007,2,羽曳が丘西,ハビキガオカニシ,Habikigaokanishi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015001,2,高鷲,タカワシ,Takawashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015002,2,高鷲,タカワシ,Takawashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015003,2,高鷲,タカワシ,Takawashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015004,2,高鷲,タカワシ,Takawashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015005,2,高鷲,タカワシ,Takawashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015006,2,高鷲,タカワシ,Takawashi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015007,2,高鷲,タカワシ,Takawashi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015008,2,高鷲,タカワシ,Takawashi,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015009,2,高鷲,タカワシ,Takawashi,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015010,2,高鷲,タカワシ,Takawashi,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016001,2,白鳥,ハクチョウ,Hakucho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,白鳥,ハクチョウ,Hakucho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016003,2,白鳥,ハクチョウ,Hakucho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017000,1,伊賀,イガ,Iga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830876,
0017001,2,伊賀,イガ,Iga,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,伊賀,イガ,Iga,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017003,2,伊賀,イガ,Iga,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017004,2,伊賀,イガ,Iga,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017005,2,伊賀,イガ,Iga,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017006,2,伊賀,イガ,Iga,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018001,2,はびきの,ハビキノ,Habikino,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,はびきの,ハビキノ,Habikino,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,はびきの,ハビキノ,Habikino,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018004,2,はびきの,ハビキノ,Habikino,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018005,2,はびきの,ハビキノ,Habikino,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018006,2,はびきの,ハビキノ,Habikino,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018007,2,はびきの,ハビキノ,Habikino,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019001,2,軽里,カルサト,Karusato,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,軽里,カルサト,Karusato,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019003,2,軽里,カルサト,Karusato,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,栄町,サカエマチ,Sakaemachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5830853,
0021001,2,碓井,ウスイ,Usui,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021002,2,碓井,ウスイ,Usui,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021003,2,碓井,ウスイ,Usui,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021004,2,碓井,ウスイ,Usui,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022000,1,向野,ムカイノ,Mukaino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830883,
0022001,2,向野,ムカイノ,Mukaino,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022002,2,向野,ムカイノ,Mukaino,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022003,2,向野,ムカイノ,Mukaino,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,西浦,ニシウラ,Nishiura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830861,
0023001,2,西浦,ニシウラ,Nishiura,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023002,2,西浦,ニシウラ,Nishiura,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023003,2,西浦,ニシウラ,Nishiura,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023004,2,西浦,ニシウラ,Nishiura,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023005,2,西浦,ニシウラ,Nishiura,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023006,2,西浦,ニシウラ,Nishiura,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024000,1,樫山,カシヤマ,Kashiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830875,
0025000,1,東阪田,ヒガシサカタ,Higashisakata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830846,
0026000,1,通法寺,ツウホウジ,Tsuhoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830843,
0027000,1,蔵之内,クラノウチ,Kuranochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830863,
0028000,1,埴生野,ハニュウノ,Hanyuno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830866,
0030000,1,広瀬,ヒロセ,Hirose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830845,
0031000,1,河原城,カワハラジョウ,Kawaharajo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830867,
0032000,1,野,ノ,No,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830884,
0034000,1,郡戸,コウズ,Kozu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830874,
0035000,1,川向,カワムカイ,Kawamukai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830848,
0036000,1,尺度,シャクド,Shakudo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830862,
0037000,1,壺井,ツボイ,Tsuboi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830844,
0039000,1,大黒,オグロ,Oguro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830847,
0040000,1,駒ケ谷,コマガタニ,Komagatani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830841,
0041000,1,飛鳥,アスカ,Asuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830842,
0042000,1,西阪田,ニシサカタ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043000,1,西川,ニシカワ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044000,1,丹下,タンゲ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045000,1,東大塚,ヒガシオオツカ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0046000,1,南宮,ミナミミヤ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047000,1,南島泉,ミナミシマイズミ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048000,1,北宮,キタミヤ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
