町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,蒲井,カマイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,古浦,フルウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,戸津,ヘツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,四代,シダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,志田,シダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,上関,カミノセキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,西町,ニシマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,大津,オオヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,中ノ浦,ナカノウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,中町,ナカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,白井田,シライダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,白浜,シラハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,八島,ヤシマ,Yashima,0,0,0,1,0,0,0,0,1947-04-17,,0 ,7421404,
0000114,3,,,,,,,尾熊毛,オクマゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,福浦,フクウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,練尾,ネリオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字祝島,オオアザイワイシマ,Iwaishima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7421401,
0002000,1,大字長島,オオアザナガシマ,Nagashima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7421402,
0003000,1,大字室津,オオアザムロツ,Murotsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7421403,
0004000,1,大字八島,オオアザヤシマ,Yashima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7421404,
