町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,奥,オク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,押谷,オシタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,下津,シモヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,腰越,コシゴエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,上津,カミヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,杉原,スギハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,大久保,オオクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,大橋,オオハシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,大君,オオキミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,津越,ツゴエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字岩屋,オオアザイワヤ,Iwaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302232,
0002000,1,大字鵜山,オオアザウヤマ,Uyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302355,
0003000,1,大字大塩,オオアザオオシオ,Oshio,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302212,
0004000,1,大字大西,オオアザオオニシ,Onishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302344,
0005000,1,大字遅瀬,オオアザオソセ,Osose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302341,
0006000,1,大字春日,オオアザカスガ,Kasuga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302343,
0007000,1,大字片平,オオアザカタヒラ,Katahira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302356,
0008000,1,大字勝原,オオアザカツハラ,Katsuhara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302231,
0009000,1,大字北野,オオアザキタノ,Kitano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302211,
0010000,1,大字切幡,オオアザキリハタ,Kirihata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302234,
0011000,1,大字桐山,オオアザキリヤマ,Kiriyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302205,
0012000,1,大字葛尾,オオアザクズオ,Kuzuo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302357,
0013000,1,大字毛原,オオアザケハラ,Kehara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302233,
0014000,1,大字菅生,オオアザスゴウ,Sugo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302345,
0015000,1,大字助命,オオアザゼミョウ,Zemyo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302224,
0016000,1,大字中峰山,オオアザチュウムザン,Chumuzan,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302351,
0017000,1,大字堂前,オオアザドウマエ,Domae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302222,
0018000,1,大字中之庄,オオアザナカノショウ,Nakanosho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302352,
0019000,1,大字西波多,オオアザニシハタ,Nishihata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302346,
0020000,1,大字広瀬,オオアザヒロセ,Hirose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302354,
0021000,1,大字広代,オオアザヒロダイ,Hirodai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302342,
0022000,1,大字伏拝,オオアザフシオガミ,Fushiogami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302225,
0023000,1,大字松尾,オオアザマツオ,Matsuo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302203,
0024000,1,大字的野,オオアザマトノ,Matono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302202,
0025000,1,大字三ケ谷,オオアザミカダニ,Mikadani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302223,
0026000,1,大字峰寺,オオアザミネデラ,Minedera,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302201,
0027000,1,大字箕輪,オオアザミノワ,Minowa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302221,
0028000,1,大字室津,オオアザムロヅ,Murozu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302204,
0029000,1,大字吉田,オオアザヨシダ,Yoshida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6302353,
