町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,旭新,キョクシン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,開栄,カイエイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,共栄,キョウエイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,共成,キョウセイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,協和,キョウワ,Kyowa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0861136,
0000106,3,,,,,,,計根別,ケネベツ,Kenebetsu,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0882682,
0000107,3,,,,,,,元開陽,モトカイヨウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,光,ヒカリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,高峯,タカミネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,若竹,ワカタケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,上標津,カミシベツ,Kamishibetsu,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0882683,
0000112,3,,,,,,,新栄,シンエイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,新生,シンセイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,西共栄,ニシキョウエイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,西計根別,ニシケネベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,西上標津,ニシカミシベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,西竹,ニシタケ,Nishitake,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0882685,
0000118,3,,,,,,,西当幌,ニシトウホロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,西武佐,ニシムサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,西養老牛,ニシヨウロウウシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,第二俣落,ダイ２マタオチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,中央武佐,チュウオウムサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,中計根別,ナカケネベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,東共栄,ヒガシキョウエイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,東計根別,ヒガシケネベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,東三十一条,ヒガシ３１ジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,東西竹,ヒガシニシタケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,東俵橋,ヒガシタワラバシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,東武佐,ヒガシムサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,東養老牛,ヒガシヨウロウウシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
