町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,阿羅久尻,アラクシリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,栄,サカエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,榎台,エノキダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,下長殿,シモナガトロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,向台,ムコウダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,七次,ナナヅギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,所沢,トコロザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,小森,コモリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,小名内,コナウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,上長殿,カミナガトロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,真木ノ内,マキノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,神々廻木戸,シシバキド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,清水口,シミズグチ,Shimizuguchi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,2701435,
0000114,3,,,,,,,清水頭,シミズガシラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,西,ニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,船戸,フナド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,大下,オオシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,中台,ナカダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,中木戸,ナカキド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,東,ヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,南園,ナンエン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,白井木戸,シロイキド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,富ヶ沢,トミガサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,富ヶ谷,トミガヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,法目,ホウメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,本郷,ホンゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,名内橋,ナウチバシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,木戸前,キドマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,矢ノ橋,ヤノハシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001001,2,池の上,イケノカミ,Ikenokami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,池の上,イケノカミ,Ikenokami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001003,2,池の上,イケノカミ,Ikenokami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,今井,イマイ,Imai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701401,
0003001,2,大山口,オオヤマグチ,Oyamaguchi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003002,2,大山口,オオヤマグチ,Oyamaguchi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,折立,オリタテ,Oritate,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701404,
0005000,1,河原子,カワラゴ,Kawarago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701403,
0006000,1,木,キ,Ki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701437,
0007000,1,清戸,キヨド,Kiyodo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2701415,
0008001,2,けやき台,ケヤキダイ,Keyakidai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,けやき台,ケヤキダイ,Keyakidai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009001,2,桜台,サクラダイ,Sakuradai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009002,2,桜台,サクラダイ,Sakuradai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009003,2,桜台,サクラダイ,Sakuradai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009004,2,桜台,サクラダイ,Sakuradai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009005,2,桜台,サクラダイ,Sakuradai,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010001,2,笹塚,ササヅカ,Sasazuka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010002,2,笹塚,ササヅカ,Sasazuka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
