町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0006001,2,大県,オオガタ,Ogata,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,大県,オオガタ,Ogata,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,大県,オオガタ,Ogata,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,大県,オオガタ,Ogata,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007001,2,古町,フルマチ,Furumachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,古町,フルマチ,Furumachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,古町,フルマチ,Furumachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008001,2,大正,タイショウ,Taisho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,大正,タイショウ,Taisho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,大正,タイショウ,Taisho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,堂島町,ドウジマチョウ,Dojimacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5820003,
0010001,2,法善寺,ホウゼンジ,Hozenji,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010002,2,法善寺,ホウゼンジ,Hozenji,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010003,2,法善寺,ホウゼンジ,Hozenji,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010004,2,法善寺,ホウゼンジ,Hozenji,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011001,2,国分西,コクブニシ,Kokubu Nishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,国分西,コクブニシ,Kokubu Nishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012001,2,旭ケ丘,アサヒガオカ,Asahigaoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012002,2,旭ケ丘,アサヒガオカ,Asahigaoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012003,2,旭ケ丘,アサヒガオカ,Asahigaoka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012004,2,旭ケ丘,アサヒガオカ,Asahigaoka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013001,2,平野,ヒラノ,Hirano,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013002,2,平野,ヒラノ,Hirano,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014001,2,太平寺,タイヘイジ,Taiheiji,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,太平寺,タイヘイジ,Taiheiji,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,河原町,カワハラチョウ,Kawaharacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5820004,
0016000,1,山ノ井町,ヤマノイチョウ,Yamanoicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5820010,
0017001,2,田辺,タナベ,Tanabe,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,田辺,タナベ,Tanabe,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018001,2,国分市場,コクブイチバ,Kokubu Ichiba,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,国分市場,コクブイチバ,Kokubu Ichiba,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019000,1,石川町,イシカワチョウ,Ishikawacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5820029,
0021000,1,大字太平寺,オオアザタイヘイジ,Taiheiji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5820017,
0022000,1,大字安堂,オオアザアンドウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,片山町,カタヤマチョウ,Katayamacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5820020,
0024000,1,大字本堂,オオアザホンドウ,Hondo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5820011,
0025000,1,安堂町,アンドウチョウ,Andocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5820016,
0026000,1,玉手町,タマテチョウ,Tamatecho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5820028,
0027000,1,大字峠,オオアザトウゲ,Toge,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5820013,
0028000,1,円明町,エンミョウチョウ,Emmyocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5820027,
0029000,1,大字平野,オオアザヒラノ,Hirano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5820019,
0030000,1,大字高井田,オオアザタカイダ,Takaida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5820015,
0031000,1,国分東条町,コクブヒガンジョウチョウ,Kokubu Higanjocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5820023,
0032000,1,大字青谷,オオアザアオタニ,Aotani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5820014,
0033000,1,大字雁多尾畑,オオアザカリンドオバタ,Karindobata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5820012,
