町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0004003,2,仲間,ナカマ,Nakama,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005001,2,城間,グスクマ,Gusukuma,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,城間,グスクマ,Gusukuma,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005003,2,城間,グスクマ,Gusukuma,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005004,2,城間,グスクマ,Gusukuma,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006001,2,伊祖,イソ,Iso,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,伊祖,イソ,Iso,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,伊祖,イソ,Iso,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,伊祖,イソ,Iso,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006005,2,伊祖,イソ,Iso,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007001,2,屋富祖,ヤフソ,Yafuso,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,屋富祖,ヤフソ,Yafuso,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,屋富祖,ヤフソ,Yafuso,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007004,2,屋富祖,ヤフソ,Yafuso,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008000,1,字屋富祖,アザヤフソ,Yafuso,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012127,
0009000,1,字宮城,アザミヤギ,Miyagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012126,
0010000,1,字仲西,アザナカニシ,Nakanishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012125,
0011001,2,沢岻,タクシ,Takushi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,沢岻,タクシ,Takushi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012001,2,経塚,キョウヅカ,Kyozuka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013001,2,前田,マエダ,Maeda,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013002,2,前田,マエダ,Maeda,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013003,2,前田,マエダ,Maeda,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013004,2,前田,マエダ,Maeda,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014000,1,字仲間,アザナカマ,Nakama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012103,
0015000,1,字前田,アザマエダ,Maeda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012102,
0016000,1,字経塚,アザキョウヅカ,Kyozuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012111,
0017001,2,安波茶,アハチャ,Ahacha,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,安波茶,アハチャ,Ahacha,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017003,2,安波茶,アハチャ,Ahacha,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018001,2,宮城,ミヤギ,Miyagi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,宮城,ミヤギ,Miyagi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,宮城,ミヤギ,Miyagi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018004,2,宮城,ミヤギ,Miyagi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018005,2,宮城,ミヤギ,Miyagi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018006,2,宮城,ミヤギ,Miyagi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019001,2,大平,オオヒラ,Ohira,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,大平,オオヒラ,Ohira,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019003,2,大平,オオヒラ,Ohira,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,字大平,アザオオヒラ,Ohira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012113,
0021001,2,仲西,ナカニシ,Nakanishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021002,2,仲西,ナカニシ,Nakanishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021003,2,仲西,ナカニシ,Nakanishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022000,1,字小湾,アザコワン,Kowan,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012124,
0023001,2,伊奈武瀬,イナンセ,Inanse,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024000,1,字沢岻,アザタクシ,Takushi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012112,
0025001,2,内間,ウチマ,Uchima,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025002,2,内間,ウチマ,Uchima,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025003,2,内間,ウチマ,Uchima,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025004,2,内間,ウチマ,Uchima,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025005,2,内間,ウチマ,Uchima,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026001,2,勢理客,ジッチャク,Jitchaku,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,勢理客,ジッチャク,Jitchaku,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026003,2,勢理客,ジッチャク,Jitchaku,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026004,2,勢理客,ジッチャク,Jitchaku,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027001,2,港川,ミナトガワ,Minatogawa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027002,2,港川,ミナトガワ,Minatogawa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028000,1,字牧港,アザマキミナト,Makiminato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012131,
0029001,2,牧港,マキミナト,Makiminato,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029002,2,牧港,マキミナト,Makiminato,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029003,2,牧港,マキミナト,Makiminato,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029004,2,牧港,マキミナト,Makiminato,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029005,2,牧港,マキミナト,Makiminato,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030000,1,字港川,アザミナトガワ,Minatogawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012134,
0031000,1,字城間,アザグスクマ,Gusukuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012133,
0032000,1,字安波茶,アザアハチヤ,Ahacha,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012114,
0033000,1,字伊祖,アザイソ,Iso,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012132,
0034000,1,字勢理客,アザジツチヤク,Jitchaku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012122,
0035000,1,字西原,アザニシハラ,Nishihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012101,
0036000,1,字当山,アザトウヤマ,Toyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012104,
0037000,1,字内間,アザウチマ,Uchima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012121,
