町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,一町田,イッチョウダ,Itchoda,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4150531,
0000102,3,,,,,,,吉田,ヨシダ,Yoshida,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4150533,
0000103,3,,,,,,,差田,サシダ,Sashida,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4150312,
0000104,3,,,,,,,小稲,コイナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,川合野,カワイノ,Kawaino,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4150323,
0000106,3,,,,,,,天神原,テンジンハラ,Tenjimbara,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4150531,
0000107,3,,,,,,,日野,ヒンノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,平戸,ヒラド,Hirado,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4150325,
0000109,3,,,,,,,別荘地,ベッソウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,落居,オチイ,Ochii,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4150531,
0000111,3,,,,,,,立岩,タテイワ,Tateiwa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4150533,
0001000,1,青市,アオイチ,Aoichi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150151,
0002000,1,青野,アオノ,Aono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150327,
0003000,1,石井,イシイ,Ishii,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150306,
0004000,1,一色,イシキ,Ishiki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150313,
0005000,1,一條,イチジョウ,Ichijo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150301,
0006000,1,市之瀬,イチノセ,Ichinose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150325,
0007000,1,伊浜,イハマ,Ihama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150531,
0008000,1,入間,イルマ,Iruma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150312,
0009000,1,石廊崎,イロウザキ,Irozaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150156,
0010000,1,岩殿,イワドノ,Iwadono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150322,
0011000,1,大瀬,オオセ,Ose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150155,
0012000,1,加納,カノウ,Kano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150304,
0013000,1,上小野,カミオノ,Kamiono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150324,
0014000,1,上賀茂,カミガモ,Kamigamo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150302,
0015000,1,毛倉野,ケグラノ,Kegurano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150321,
0016000,1,子浦,コウラ,Kora,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150532,
0017000,1,下流,シタル,Shitaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150154,
0018000,1,下小野,シモオノ,Shimono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150323,
0019000,1,下賀茂,シモガモ,Shimogamo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150303,
0020000,1,蛇石,ジャイシ,Jaishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150326,
0021000,1,蝶ケ野,チョウガノ,Chogano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150314,
0022000,1,手石,テイシ,Teishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150153,
0023000,1,中木,ナカギ,Nakagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150311,
0024000,1,二條,ニジョウ,Nijo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150305,
0025000,1,湊,ミナト,Minato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150152,
0026000,1,妻良,メラ,Mera,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4150533,
