町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,よけ,ヨケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,屋平,ヤダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,下明島,シモアケジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,貝久保,カイクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,鍬不取,クワトラズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,御棚,オダナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,小黒山,オグリヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,小中尾,コナコウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,上栃城,カミトチジロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,西唐笠,ニシカラカサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,打沢,ウツサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,大恵曽,オオエゾ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,大表,オオヒョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,田口,タノクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,田本西,タモトニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,田本東,タモトヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,怒田,ヌタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,東唐笠,ヒガシカラカサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,洞所,ドウドコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,峠田,トウゲダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,二軒屋,ニケンヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,日孫,ヒマゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,布袋野,ホテノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,平野,ヒラノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,牧立,マキダチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,幕岩,マクイワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,恋久保,コイクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,明島,アケジマ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0002000,1,稲伏戸,イナフシド,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0003000,1,大畑,オオバタ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0004000,1,柿野,カキノ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0005000,1,我科,ガジナ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0006000,1,門島,カドシマ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0007000,1,唐笠,カラカサ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0008000,1,川端,カワバタ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0009000,1,金野,キンノ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0010000,1,黒見,クロミ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0011000,1,左京,サキョウ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0012000,1,三耕地,サンコウチ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0013000,1,漆平野,シッペノ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0014000,1,高町,タカマチ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0015000,1,田本,タモト,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0016000,1,栃城,トチジロ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0017000,1,梨久保,ナシクボ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0018000,1,温田,ヌクタ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0019000,1,平島田,ヒラシマダ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0020000,1,万場,マンバ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
