町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,阿久戸,アクト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,気多渕,ケタブチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,三階山,サンガイザン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,山崎,ヤマザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,山神平,サンジンダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,上平,ウワダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,新屋敷,アラヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,赤田,アカダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,大岐,オオマタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,大向,オオムカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,中見沢,ナカミサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,中向,ナカムカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,中組,ナカグミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,町,マチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,奈良布,ナラブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,日落沢山,ヒオチザワヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,畑小屋,ハタゴヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,並松山,ナミマツヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,野尻,ノジリ,Nojiri,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9680102,
0000121,3,,,,,,,両原,リョウハラ,Ryohara,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9680213,
0001000,1,大字大芦,オオアザオオアシ,Oashi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9680214,
0002000,1,大字下中津川,オオアザシモナカツガワ,Shimonakatsukawa,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9680103,
0002101,3,大字下中津川,オオアザシモナカツガワ,Shimonakatsukawa,,,,字赤柴山,アザアカシバヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,大字下中津川,オオアザシモナカツガワ,Shimonakatsukawa,,,,字阿久戸,アザアクト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,大字下中津川,オオアザシモナカツガワ,Shimonakatsukawa,,,,字井戸沢口,アザイドザワグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,大字下中津川,オオアザシモナカツガワ,Shimonakatsukawa,,,,字一ツ坪田,アザヒトツボツタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002105,3,大字下中津川,オオアザシモナカツガワ,Shimonakatsukawa,,,,字一ノ沢,アザイチノサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002106,3,大字下中津川,オオアザシモナカツガワ,Shimonakatsukawa,,,,字雨ケ沢,アザアマガサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002107,3,大字下中津川,オオアザシモナカツガワ,Shimonakatsukawa,,,,字姥林,アザウバヤシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002108,3,大字下中津川,オオアザシモナカツガワ,Shimonakatsukawa,,,,字姥林山,アザウバヤシヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002109,3,大字下中津川,オオアザシモナカツガワ,Shimonakatsukawa,,,,字堰下タ,アザセキシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002110,3,大字下中津川,オオアザシモナカツガワ,Shimonakatsukawa,,,,字堰根,アザセキネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
