町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,灰方移転場,ハイガタイテンバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,寺郷屋,テラゴウヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,松橋西移転場,マツハシニシイテンジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,松橋南移転場,マツハシミナミイテンジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,西燕町,ニシツバメマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,前郷屋,マエゴウヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,廿六木,トドロキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,粟生津,アオウヅ,Aozu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9590227,
0002001,2,秋葉町,アキバチョウ,Akibacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,秋葉町,アキバチョウ,Akibacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002003,2,秋葉町,アキバチョウ,Akibacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002004,2,秋葉町,アキバチョウ,Akibacho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,泉新,イズミシン,Izumishin,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9590131,
0004001,2,一ノ山,イチノヤマ,Ichinoyama,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,一ノ山,イチノヤマ,Ichinoyama,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,井土巻,イドマキ,Idomaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9591232,
0006001,2,井土巻,イドマキ,Idomaki,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,井土巻,イドマキ,Idomaki,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,井土巻,イドマキ,Idomaki,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,井土巻,イドマキ,Idomaki,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006005,2,井土巻,イドマキ,Idomaki,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,笈ケ島,オイガシマ,Oigashima,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9590113,
0008000,1,大川津,オオカワヅ,Okawazu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9590123,
0009000,1,大関,オオセキ,Oseki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9591287,
0010000,1,太田,オオタ,Ota,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9590108,
0011000,1,大武新田,オオタケシンデン,Otakeshinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9590122,
0012000,1,大船渡,オオフナト,Ofunato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9591212,
0013000,1,大曲,オオマガリ,Omagari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9591263,
0014000,1,庚塚,カネヅカ,Kanezuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9590207,
0015000,1,上河原,カミガワラ,Kamigawara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9590225,
0016000,1,上諏訪,カミスワ,Kamisuwa,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9590181,
