町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0007000,1,緑ケ丘町,ミドリガオカチョウ,Midorigaokacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840026,
0008001,2,楠風台,ナンプウダイ,Nampudai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,楠風台,ナンプウダイ,Nampudai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,楠風台,ナンプウダイ,Nampudai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009001,2,寿町,コトブキチョウ,Kotobukicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009002,2,寿町,コトブキチョウ,Kotobukicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009003,2,寿町,コトブキチョウ,Kotobukicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009004,2,寿町,コトブキチョウ,Kotobukicho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010000,1,大字北大伴,オオアザキタオオトモ,Kitaotomocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840042,
0011001,2,西板持町,ニシイタモチチョウ,Nishiitamochicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,西板持町,ニシイタモチチョウ,Nishiitamochicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011003,2,西板持町,ニシイタモチチョウ,Nishiitamochicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011004,2,西板持町,ニシイタモチチョウ,Nishiitamochicho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011005,2,西板持町,ニシイタモチチョウ,Nishiitamochicho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011006,2,西板持町,ニシイタモチチョウ,Nishiitamochicho,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011007,2,西板持町,ニシイタモチチョウ,Nishiitamochicho,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011008,2,西板持町,ニシイタモチチョウ,Nishiitamochicho,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011009,2,西板持町,ニシイタモチチョウ,Nishiitamochicho,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012000,1,新青葉丘町,シンアオバオカチョウ,Shinaobaokacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840077,
0013001,2,向陽台,コウヨウダイ,Koyodai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013002,2,向陽台,コウヨウダイ,Koyodai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013003,2,向陽台,コウヨウダイ,Koyodai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013004,2,向陽台,コウヨウダイ,Koyodai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013005,2,向陽台,コウヨウダイ,Koyodai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014001,2,若松町西,ワカマツチョウニシ,Wakamatsucho Nishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,若松町西,ワカマツチョウニシ,Wakamatsucho Nishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014003,2,若松町西,ワカマツチョウニシ,Wakamatsucho Nishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015001,2,藤沢台,フジサワダイ,Fujisawadai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015002,2,藤沢台,フジサワダイ,Fujisawadai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015003,2,藤沢台,フジサワダイ,Fujisawadai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015004,2,藤沢台,フジサワダイ,Fujisawadai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015005,2,藤沢台,フジサワダイ,Fujisawadai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015006,2,藤沢台,フジサワダイ,Fujisawadai,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015007,2,藤沢台,フジサワダイ,Fujisawadai,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016001,2,若松町,ワカマツチョウ,Wakamatsucho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,若松町,ワカマツチョウ,Wakamatsucho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016003,2,若松町,ワカマツチョウ,Wakamatsucho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016004,2,若松町,ワカマツチョウ,Wakamatsucho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016005,2,若松町,ワカマツチョウ,Wakamatsucho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017001,2,中野町西,ナカノチョウニシ,Nakanocho Nishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,中野町西,ナカノチョウニシ,Nakanocho Nishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018001,2,若松町東,ワカマツチョウヒガシ,Wakamatsucho Higashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,若松町東,ワカマツチョウヒガシ,Wakamatsucho Higashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,若松町東,ワカマツチョウヒガシ,Wakamatsucho Higashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019000,1,不動ケ丘町,フドウガオカチョウ,Fudogaokacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840064,
0020001,2,錦織中,ニシキオリナカ,Nishikiori Naka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020002,2,錦織中,ニシキオリナカ,Nishikiori Naka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,金剛錦織台,コンゴウニシキオリダイ,Kongonishikioridai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840070,
0022001,2,山中田町,ヤマチュウダチョウ,Yamachudacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022002,2,山中田町,ヤマチュウダチョウ,Yamachudacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022003,2,山中田町,ヤマチュウダチョウ,Yamachudacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023001,2,南大伴町,ミナミオオトモチョウ,Minamiotomocho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023002,2,南大伴町,ミナミオオトモチョウ,Minamiotomocho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023003,2,南大伴町,ミナミオオトモチョウ,Minamiotomocho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023004,2,南大伴町,ミナミオオトモチョウ,Minamiotomocho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024000,1,通法寺町,ツウホウジチョウ,Tsuhojicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840016,
0026001,2,昭和町,ショウワチョウ,Showacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,昭和町,ショウワチョウ,Showacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027000,1,谷川町,タニガワチョウ,Tanigawacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840035,
0028000,1,錦ケ丘町,ニシキガオカチョウ,Nishikigaokacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840038,
0029001,2,平町,ヒラチョウ,Hiracho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029002,2,平町,ヒラチョウ,Hiracho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030001,2,喜志町,キシチョウ,Kishicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030002,2,喜志町,キシチョウ,Kishicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030003,2,喜志町,キシチョウ,Kishicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030004,2,喜志町,キシチョウ,Kishicho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030005,2,喜志町,キシチョウ,Kishicho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031001,2,川面町,カワヅラチョウ,Kawazuracho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031002,2,川面町,カワヅラチョウ,Kawazuracho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0032001,2,喜志新家町,キシシンケチョウ,Kishishinkecho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0032002,2,喜志新家町,キシシンケチョウ,Kishishinkecho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033001,2,小金台,コガネダイ,Koganedai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033002,2,小金台,コガネダイ,Koganedai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033003,2,小金台,コガネダイ,Koganedai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033004,2,小金台,コガネダイ,Koganedai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034001,2,別井,ベツイ,Betsui,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034002,2,別井,ベツイ,Betsui,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034003,2,別井,ベツイ,Betsui,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034004,2,別井,ベツイ,Betsui,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034005,2,別井,ベツイ,Betsui,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0035001,2,中野町東,ナカノチョウヒガシ,Nakanocho Higashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0035002,2,中野町東,ナカノチョウヒガシ,Nakanocho Higashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0036001,2,北大伴町,キタオオトモチョウ,Kitaotomocho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0036002,2,北大伴町,キタオオトモチョウ,Kitaotomocho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0036003,2,北大伴町,キタオオトモチョウ,Kitaotomocho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0036004,2,北大伴町,キタオオトモチョウ,Kitaotomocho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037001,2,東板持町,ヒガシイタモチチョウ,Higashiitamochicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037002,2,東板持町,ヒガシイタモチチョウ,Higashiitamochicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037003,2,東板持町,ヒガシイタモチチョウ,Higashiitamochicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038000,1,山手町,ヤマテチョウ,Yamatecho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840047,
0039001,2,須賀,スガ,Suga,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0039002,2,須賀,スガ,Suga,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0039003,2,須賀,スガ,Suga,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040000,1,青葉丘,アオバオカ,Aobaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840076,
0041000,1,富美ケ丘町,フミガオカチョウ,Fumigaokacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840094,
0042000,1,木戸山町,キドヤマチョウ,Kidoyamacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840004,
0043000,1,粟ケ池町,アワガイケチョウ,Awagaikecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840012,
0044000,1,川向町,カワムカイチョウ,Kawamukaicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840049,
0045001,2,廿山,ツヅヤマ,Tsuzuyama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0045002,2,廿山,ツヅヤマ,Tsuzuyama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0046000,1,楠町,クスノキチョウ,Kusunokicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840041,
0047000,1,かがり台,カガリダイ,Kagaridai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840040,
0048000,1,旭ケ丘町,アサヒガオカチョウ,Asahigaokacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840006,
0049001,2,新家,シンケ,Shinke,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049002,2,新家,シンケ,Shinke,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0050001,2,五軒家,ゴケンヤ,Gokenya,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0050002,2,五軒家,ゴケンヤ,Gokenya,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0051001,2,桜井町,サクライチョウ,Sakuraicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0051002,2,桜井町,サクライチョウ,Sakuraicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0052001,2,中野町,ナカノチョウ,Nakanocho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0052002,2,中野町,ナカノチョウ,Nakanocho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052003,2,中野町,ナカノチョウ,Nakanocho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053000,1,常盤町,トキワチョウ,Tokiwacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840032,
0054000,1,本町,ホンマチ,Hommachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840093,
0055000,1,桜ケ丘町,サクラガオカチョウ,Sakuragaokacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840084,
0056001,2,宮町,ミヤチョウ,Miyacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0056002,2,宮町,ミヤチョウ,Miyacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0056003,2,宮町,ミヤチョウ,Miyacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057001,2,梅の里,ウメノサト,Umenosato,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0057002,2,梅の里,ウメノサト,Umenosato,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0057003,2,梅の里,ウメノサト,Umenosato,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0057004,2,梅の里,ウメノサト,Umenosato,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0058000,1,清水町,シミズチョウ,Shimizucho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840034,
0059001,2,伏山,フシヤマ,Fushiyama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0059002,2,伏山,フシヤマ,Fushiyama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0059003,2,伏山,フシヤマ,Fushiyama,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0060000,1,金剛伏山台,コンゴウフシヤマダイ,Kongofushiyamadai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840065,
0061000,1,美山台,ミヤマダイ,Miyamadai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840039,
0062001,2,寺池台,テライケダイ,Teraikedai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0062002,2,寺池台,テライケダイ,Teraikedai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0062003,2,寺池台,テライケダイ,Teraikedai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0062004,2,寺池台,テライケダイ,Teraikedai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0062005,2,寺池台,テライケダイ,Teraikedai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0063001,2,錦織東,ニシキオリヒガシ,Nishikiori Higashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0063002,2,錦織東,ニシキオリヒガシ,Nishikiori Higashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0063003,2,錦織東,ニシキオリヒガシ,Nishikiori Higashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064000,1,宮甲田町,ミヤコウダチョウ,Miyakodacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840037,
0065000,1,大字横山,オオアザヨコヤマ,Yokoyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840057,
0066000,1,南旭ケ丘町,ミナミアサヒガオカチョウ,Minamiasahigaokacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840007,
0067001,2,久野喜台,クノキダイ,Kunokidai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067002,2,久野喜台,クノキダイ,Kunokidai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0068001,2,錦織南,ニシキオリミナミ,Nishikiori Minami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0068002,2,錦織南,ニシキオリミナミ,Nishikiori Minami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0069001,2,錦織北,ニシキオリキタ,Nishikiori Kita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0069002,2,錦織北,ニシキオリキタ,Nishikiori Kita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0069003,2,錦織北,ニシキオリキタ,Nishikiori Kita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0070001,2,高辺台,タカベダイ,Takabedai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0070002,2,高辺台,タカベダイ,Takabedai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0070003,2,高辺台,タカベダイ,Takabedai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0071000,1,富田林町,トンダバヤシチョウ,Tondabayashicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5840033,
0072001,2,西条町,サイジョウチョウ,Saijocho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0072002,2,西条町,サイジョウチョウ,Saijocho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0073000,1,大字中野,オオアザナカノ,Nakano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840027,
0074000,1,大字廿山,オオアザツヅヤマ,Tsuzuyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840081,
0075000,1,大字嬉,オオアザウレシ,Ureshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840056,
0076000,1,大字東板持,オオアザヒガシイタモチ,Higashiitamochicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840046,
0077000,1,大字錦織,オオアザニシキオリ,Nishikiori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840063,
0078000,1,大字喜志,オオアザキシ,Kishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840008,
0079000,1,大字龍泉,オオアザリュウセン,Ryusen,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840053,
0080000,1,大字伏見堂,オオアザフシミドウ,Fushimido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840055,
0081000,1,大字新堂,オオアザシンドウ,Shindo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840091,
0082000,1,大字彼方,オオアザオチカタ,Ochikata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840058,
0083000,1,大字佐備,オオアザサビ,Sabi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840052,
0084000,1,大字甘南備,オオアザカンナビ,Kannabi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840054,
0085000,1,大字加太,オオアザカダ,Kada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840078,
0086000,1,大字池尻,オオアザイケジリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0087000,1,大字南大伴,オオアザミナミオオトモ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0088000,1,大字伏山,オオアザフシヤマ,Fushiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5840061,
