町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,浦神谷,ウラガミヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,下湯川,シモユカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,宮垣内,ミヤガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,桑原垣内,クワハラガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,細川,ホソカワ,Hosokawa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6480262,
0000106,3,,,,,,,作水,サミズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,桜茶屋,サクラジャヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,小田原谷,オダワラタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,上湯川,カミユカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,神森,コウモリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,神谷,カミヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,大門通,ダイモンドオリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,池ノ峯,イケノミネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,中の橋,ナカノハシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,湯川辻,ユカワツジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,尾細,オボソ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,鶯谷,ウグイスダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字相ノ浦,オオアザアイノウラ,Ainora,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480241,
0002000,1,大字大滝,オオアザオオタキ,Otaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480231,
0003000,1,大字樫原,オオアザカシハラ,Kashihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480227,
0004000,1,大字上筒香,オオアザカミツツガ,Kamitsutsuga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480403,
0005000,1,大字高野山,オオアザコウヤサン,Koyasan,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480211,
0006000,1,大字下筒香,オオアザシモツツガ,Shimotsutsuga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480405,
0007000,1,大字杖ケ薮,オオアザツエガヤブ,Tsuegayabu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480225,
0008000,1,大字中筒香,オオアザナカツツガ,Nakatsutsuga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480404,
0009000,1,大字西ケ峰,オオアザニシガミネ,Nishigamine,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480221,
0010000,1,大字西郷,オオアザニシゴウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011000,1,大字西富貴,オオアザニシフキ,Nishifuki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480401,
0012000,1,大字花坂,オオアザハナザカ,Hanasaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480263,
0013000,1,大字林,オオアザハヤシ,Hayashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480223,
0014000,1,大字東富貴,オオアザヒガシフキ,Higashifuki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480402,
0015000,1,大字東又,オオアザヒガシマタ,Higashimata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480226,
0016000,1,大字平原,オオアザヒラハラ,Hirahara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480224,
0017000,1,大字細川,オオアザホソカワ,Hosokawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480262,
0018000,1,大字南,オオアザミナミ,Minami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480222,
0019000,1,大字湯川,オオアザユカワ,Yukawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480251,
