町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,旭ヶ丘,アサヒガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,伊友,イトモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,為永,タメナガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,稲荷町,イナリチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,宇田ケ沢,ウダガサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,塩ノ又,シオノマタ,Shionomata,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9480039,
0000107,3,,,,,,,塩辛,シオシン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,塩野,シオノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,下原,シタハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,下条栄町,ゲジョウサカエマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,下条下山,ゲジョウシモヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,下条本町,ゲジョウホンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,下川手,シモガワテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,下町,シンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,嘉勝,カショウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,貝ノ川,カイノガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,関根,セキネ,Sekine,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9480032,
0000118,3,,,,,,,岩野,イワノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,願入,ガンニュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,吉田山谷,ヨシダヤマヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,宮栗,ミヤグリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,魚之田川,ウオノタガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,桑原,クワバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,鍬柄沢,クワガラサワ,Kuwagarazawa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9498543,
0000125,3,,,,,,,慶地,ケイジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,月池,ツキイケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,元町,モトマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,五軒新田,ゴケンシンデン,Gokenshinden,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9480001,
0000129,3,,,,,,,幸町,サイワイチョウ,Saiwaicho,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9498525,
0000130,3,,,,,,,轟木,トドロキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,漉野,スクノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,根深,ネブカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,細尾,ホソオ,Hoso,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9498534,
0000134,3,,,,,,,坂中,サカナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,笹之沢,ササノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,三ツ山,ミツヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,三和町,サンワチョウ,Sanwacho,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9480002,
0000138,3,,,,,,,山根,ヤマネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,山新田,ヤマシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,四十歩,シジュウブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,四日町中原,ヨッカマチナカハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,市之沢,イチノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,寺ヶ崎,テラガサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,漆島,ウルシジマ,Urushijima,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9498533,
0000145,3,,,,,,,珠川,タマガワ,Tamagawa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9498556,
0000146,3,,,,,,,十日町赤倉,トオカマチアカクラ,Tokamachi Akakura,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9480019,
0000147,3,,,,,,,焼野,ヤケノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000148,3,,,,,,,上原新町,カンバラシンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000149,3,,,,,,,上田原,ウエダハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
