町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,芦ヶ沢,アシガサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,稲荷堂,イナリドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,芋兀,イモハゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,駅前,エキマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,越戸沢,コエトザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,塩ノ畑,シオノハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,岡,オカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,荻,オギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,下川原,シモカワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,下町,シタマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,下椿,シモツバキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,下野,シタノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,岳谷,タケヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,叶内,カノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,鴨川原,カモガワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,岩倉,イワクラ,Iwakura,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9990436,
0000117,3,,,,,,,吉祥寺,キチショウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,橋本,ハシモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,窪,クボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,五反田,ゴタンダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,五輪原,ゴリンバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,厚生,コウセイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,向原,ムカイバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,向原北,ムカイバラキタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,荒屋敷,アラヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,荒尾沢,アラオザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,高野,コウヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,高柳,タカヤナギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,根岸,ネギシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,佐内屋敷,サナイヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,財津堂,サイヅドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,山崎,ヤマザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,寺ノ下,テラノシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,寺分,テラブン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,治ノ坂,ジノサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,酒町,サカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,舟越,フナコシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,十文字,ジュウモンジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,小屋,コヤ,Koya,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9990421,
0000140,3,,,,,,,小原,コバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,小沼沢,コヌマザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,上屋地,カミヤチ,Kamiyachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9990433,
0000143,3,,,,,,,上岩倉,カミイワクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,上川原,カミカワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,上町,ウワマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,上野,ワノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000147,3,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000148,3,,,,,,,深渕西,フカブチニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000149,3,,,,,,,深渕東,フカブチヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000150,3,,,,,,,西向,ニシムカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000151,3,,,,,,,西高峰,ニシタカミネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000152,3,,,,,,,石原,イシハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000153,3,,,,,,,赤岩,アカイワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000154,3,,,,,,,折立沢,オタツザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000155,3,,,,,,,大旦,オオダン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000156,3,,,,,,,大日杉,ダイニチスギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000157,3,,,,,,,第一,ダイ１,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000158,3,,,,,,,谷地田,ヤチダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000159,3,,,,,,,中ノ目,ナカノメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000160,3,,,,,,,中郷,ナカゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000161,3,,,,,,,中西,ナカニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000162,3,,,,,,,中通,ナカトオリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000163,3,,,,,,,中洞,ナカボラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000164,3,,,,,,,中里,ナカザト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000165,3,,,,,,,町下,マチシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000166,3,,,,,,,町上,マチカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000167,3,,,,,,,町西,マチニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000168,3,,,,,,,辻,ツジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000169,3,,,,,,,坪沼,ツボヌマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000170,3,,,,,,,田尻,タジリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000171,3,,,,,,,東山,ヒガシヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000172,3,,,,,,,南館,ミナミダテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000173,3,,,,,,,南新田,ミナミシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000174,3,,,,,,,二本松,ニホンマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000175,3,,,,,,,萩生町,ハギュウチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000176,3,,,,,,,八幡,ハチマン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000177,3,,,,,,,北酒町,キタサカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000178,3,,,,,,,北上野,キタワノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000179,3,,,,,,,北新田,キタシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000180,3,,,,,,,毛下野,ケゲノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000181,3,,,,,,,野山,ノヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000182,3,,,,,,,落合,オチアイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字岩倉,オオアザイワクラ,Iwakura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990436,
0002000,1,大字宇津沢,オオアザウツサワ,Utsusawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990425,
0003000,1,大字上原,オオアザウワバラ,Uwabara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990427,
0004000,1,大字遅谷,オオアザオソダニ,Osodani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990426,
0005000,1,大字数馬,オオアザカズマ,Kazuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990424,
0006000,1,大字上屋地,オオアザカミヤチ,Kamiyachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990433,
0007000,1,大字川内戸,オオアザカワナイド,Kawanaido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990434,
0008000,1,大字黒沢,オオアザクロサワ,Kurosawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990603,
0009000,1,大字小白川,オオアザコジラカワ,Kojirakawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9991113,
0010000,1,大字小屋,オオアザコヤ,Koya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990421,
0011000,1,大字下屋地,オオアザシモヤチ,Shimoyachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990431,
0012000,1,大字白川,オオアザシラカワ,Shirakawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990432,
0013000,1,大字須郷,オオアザスゴウ,Sugo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990423,
0014000,1,大字添川,オオアザソエガワ,Soegawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990605,
0015000,1,大字高造路,オオアザタカゾウロ,Takazoro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990435,
0016000,1,大字高峰,オオアザタカミネ,Takamine,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9991112,
0017000,1,大字椿,オオアザツバキ,Tsubaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990604,
0018000,1,大字手ノ子,オオアザテノコ,Tenoko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9991111,
0019000,1,大字中,オオアザナカ,Naka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990601,
0020000,1,大字萩生,オオアザハギュウ,Hagyu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990602,
0021000,1,大字広河原,オオアザヒロカワラ,Hirokawara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990422,
0022000,1,大字松原,オオアザマツバラ,Matsubara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9990606,
0023000,1,九野本,クノモト,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024000,1,大字下小松,オオアザシモコマツ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025000,1,大字寺泉,オオアザテライズミ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026000,1,大字小坂,オオアザコサカ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
