町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,大字尼子,オオアザアマゴ,Amago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220242,
0002000,1,大字池寺,オオアザイケデラ,Ikedera,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220254,
0003000,1,大字長寺,オオアザオサデラ,Osadera,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220261,
0004000,1,大字金屋,オオアザカナヤ,Kanaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220252,
0005000,1,大字北落,オオアザキタオチ,Kitaochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220251,
0006000,1,大字呉竹,オオアザクレタケ,Kuretake,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220241,
0007000,1,大字小川原,オオアザコガワラ,Kogawahara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220243,
0008000,1,大字在士,オオアザザイジ,Zaiji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220244,
0009000,1,大字下之郷,オオアザシモノゴウ,Shimonogo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220271,
0010000,1,大字正楽寺,オオアザショウラクジ,Shorakuji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220253,
0011000,1,大字法養寺,オオアザホウヨウジ,Hoyoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220263,
0012000,1,大字横関,オオアザヨコゼキ,Yokozeki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5220262,
