町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0005000,1,千年,チトセ,Chitose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2130022,
0006000,1,二子,フタゴ,Futago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2130002,
0006001,2,二子,フタゴ,Futago,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,二子,フタゴ,Futago,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,二子,フタゴ,Futago,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,二子,フタゴ,Futago,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006005,2,二子,フタゴ,Futago,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006006,2,二子,フタゴ,Futago,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007001,2,坂戸,サカド,Sakado,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,坂戸,サカド,Sakado,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,坂戸,サカド,Sakado,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008001,2,梶ケ谷,カジガヤ,Kajigaya,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,梶ケ谷,カジガヤ,Kajigaya,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,梶ケ谷,カジガヤ,Kajigaya,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008004,2,梶ケ谷,カジガヤ,Kajigaya,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008005,2,梶ケ谷,カジガヤ,Kajigaya,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008006,2,梶ケ谷,カジガヤ,Kajigaya,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,明津,アクツ,Akutsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2130024,
0010000,1,蟹ケ谷,カニガヤ,Kanigaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2130025,
0011000,1,子母口,シボクチ,Shibokuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2130023,
0012000,1,千年新町,チトセシンチョウ,Chitoseshincho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2130021,
0013000,1,子母口富士見台,シボクチフジミダイ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0015001,2,北見方,キタミカタ,Kitamigata,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015002,2,北見方,キタミカタ,Kitamigata,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015003,2,北見方,キタミカタ,Kitamigata,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016000,1,諏訪,スワ,Suwa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2130004,
0016001,2,諏訪,スワ,Suwa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,諏訪,スワ,Suwa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016003,2,諏訪,スワ,Suwa,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017001,2,下野毛,シモノゲ,Shimonoge,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,下野毛,シモノゲ,Shimonoge,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017003,2,下野毛,シモノゲ,Shimonoge,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018000,1,瀬田,セタ,Seta,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2130003,
0020000,1,久地,クジ,Kuji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2130032,
0020001,2,久地,クジ,Kuji,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020002,2,久地,クジ,Kuji,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020003,2,久地,クジ,Kuji,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020004,2,久地,クジ,Kuji,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,溝口,ミゾノクチ,Mizonokuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2130001,
0021001,2,溝口,ミゾノクチ,Mizonokuchi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021002,2,溝口,ミゾノクチ,Mizonokuchi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021003,2,溝口,ミゾノクチ,Mizonokuchi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021004,2,溝口,ミゾノクチ,Mizonokuchi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021005,2,溝口,ミゾノクチ,Mizonokuchi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021006,2,溝口,ミゾノクチ,Mizonokuchi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022001,2,久本,ヒサモト,Hisamoto,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022002,2,久本,ヒサモト,Hisamoto,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022003,2,久本,ヒサモト,Hisamoto,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,向ケ丘,ムカイガオカ,Mukaigaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2130035,
0024000,1,上作延,カミサクノベ,Kamisakunobe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2130034,
0025000,1,宇奈根,ウナネ,Unane,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2130031,
0028000,1,北野川,キタノガワ,Kitanogawa,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2130028,
0029001,2,東野川,ヒガシノガワ,Higashinogawa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029002,2,東野川,ヒガシノガワ,Higashinogawa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030000,1,野川,ノガワ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
