町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,青葉町,アオバチョウ,Aobacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2600852,
0002000,1,赤井町,アカイチョウ,Akaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2600804,
0003000,1,旭町,アサヒチョウ,Asahicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2600002,
0004000,1,市場町,イチバチョウ,Ichibacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2600855,
0005000,1,稲荷町,イナリチヨウ,Inaricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2600833,
0005001,2,稲荷町,イナリチヨウ,Inaricho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,稲荷町,イナリチヨウ,Inaricho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005003,2,稲荷町,イナリチヨウ,Inaricho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006001,2,亥鼻,イノハナ,Inohana,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,亥鼻,イノハナ,Inohana,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,亥鼻,イノハナ,Inohana,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007001,2,今井,イマイ,Imai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,今井,イマイ,Imai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,今井,イマイ,Imai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008000,1,今井町,イマイチョウ,Imaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2600815,
0009001,2,院内,インナイ,Innai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009002,2,院内,インナイ,Innai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010000,1,鵜の森町,ウノモリチョウ,Unomoricho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2600816,
0011000,1,大森町,オオモリチョウ,Omoricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2600811,
0012000,1,生実町,オユミチョウ,Oyumicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2600813,
0013001,2,春日,カスガ,Kasuga,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013002,2,春日,カスガ,Kasuga,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014001,2,葛城,カツラギ,Katsuragi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,葛城,カツラギ,Katsuragi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014003,2,葛城,カツラギ,Katsuragi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,要町,カナメチョウ,Kanamecho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2600017,
0016000,1,亀井町,カメイチョウ,Kameicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2600011,
0017000,1,亀岡町,カメオカチョウ,Kameokacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2600857,
0018000,1,川崎町,カワサキチョウ,Kawasakicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2600835,
0019000,1,川戸町,カワドチョウ,Kawadocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2600802,
0020000,1,栄町,サカエチョウ,Sakaecho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2600016,
0021001,2,寒川町,サムガワチョウ,Samugawacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021002,2,寒川町,サムガワチョウ,Samugawacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021003,2,寒川町,サムガワチョウ,Samugawacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022000,1,塩田町,シオダチョウ,Shiodacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2600823,
0023000,1,汐見丘町,シオミガオカチョウ,Shiomigaokacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2600034,
0024001,2,白旗,シラハタ,Shirahata,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,白旗,シラハタ,Shirahata,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024003,2,白旗,シラハタ,Shirahata,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025001,2,新宿,シンジュク,Shinjuku,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025002,2,新宿,シンジュク,Shinjuku,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026001,2,新千葉,シンチバ,Shinchiba,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,新千葉,シンチバ,Shinchiba,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026003,2,新千葉,シンチバ,Shinchiba,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027000,1,新田町,シンデンチョウ,Shindencho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2600027,
0028000,1,新町,シンマチ,Shimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2600028,
0029000,1,神明町,シンメイチョウ,Shimmeicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2600022,
0030001,2,末広,スエヒロ,Suehiro,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030002,2,末広,スエヒロ,Suehiro,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030003,2,末広,スエヒロ,Suehiro,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
