町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,字具志頭,アザグシチャン,Gushichan,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010512,
0002000,1,字新城,アザアラグスク,Aragusuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010503,
0003000,1,字友寄,アザトモヨセ,Tomoyose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010411,
0004000,1,字宜次,アザギシ,Gishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010416,
0005000,1,字港川,アザミナトガワ,Minatogawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010511,
0006000,1,字長毛,アザナガモウ,Nagamo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010501,
0007000,1,字与座,アザヨザ,Yoza,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010515,
0008000,1,字玻名城,アザハナグスク,Hanashiro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010513,
0009000,1,字安里,アザアサト,Asato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010514,
0010000,1,字高良,アザタカラ,Takara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010404,
0011000,1,字世名城,アザヨナグスク,Yonagusuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010403,
0012000,1,字当銘,アザトウメ,Tome,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010414,
0013000,1,字伊覇,アザイハ,Iha,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010405,
0014000,1,字志多伯,アザシタハク,Shitahaku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010413,
0015000,1,字上田原,アザウエタバル,Uetabaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010412,
0016000,1,字小城,アザコグスク,Kogusuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010415,
0017000,1,字仲座,アザナカザ,Nakaza,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010516,
0018000,1,字大頓,アザオオトン,Oton,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010502,
0019000,1,字富盛,アザトモリ,Tomori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010402,
0020000,1,字後原,アザコシハラ,Koshihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010504,
0021000,1,字屋宜原,アザヤギバル,Yagibaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010406,
0022000,1,字東風平,アザコチンダ,Kochinda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010401,
0023000,1,字外間,アザホカマ,Hokama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010417,
