町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,アテロ,アテロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,ハイロン,ハイロン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,虻篭,アブロウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,一匤邑,イッキョウムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,荻之平,オギノタイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,下小菅,シモコスゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,下田,シモダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,火打花,ヒウチハナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,貝瀬,カイゼ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,勘場木,カンバギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,甘楽第一,カンラダイ１,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,甘楽第二,カンラダイ２,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,久森,クモリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,熊ノ内,クマノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,熊川,クマガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,栗平,クリダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,群高一,グンコウ１,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,群高五,グンコウ５,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,群高三,グンコウ３,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,群高四,グンコウ４,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,群高二,グンコウ２,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,古森,フルモリ,Furumori,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3771306,
0000123,3,,,,,,,吾妻,アガツマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,御所平,ゴショダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
