町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,大河,オオカワ,Okawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6793111,
0002000,1,鍛治,カジ,Kaji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6793112,
0003000,1,柏尾,カシオ,Kashio,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792424,
0004000,1,新野,ニイノ,Niino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6793114,
0005000,1,新田,シンデン,Shinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792401,
0006000,1,作畑,サクハタ,Sakuhata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792402,
0007000,1,大畑,オオハタ,Ohata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792403,
0008000,1,根宇野,ミヨノ,Miyono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792411,
0009000,1,山田,ヤマダ,Yamada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792412,
0010000,1,吉冨,ヨシトミ,Yoshitomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792434,
0011000,1,岩屋,イワヤ,Iwaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792405,
0012000,1,長谷,ハセ,Hase,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6793103,
0013000,1,栗,クリ,Kuri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6793102,
0014000,1,宮野,ミヤノ,Miyano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6793123,
0015000,1,南小田,ミナミオダ,Minamioda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6793124,
0016000,1,渕,フチ,Fuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6793101,
0017000,1,川上,カワカミ,Kawakami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6793104,
0018000,1,粟賀町,アワガマチ,Awagamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792414,
0019000,1,寺野,テラノ,Terano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792423,
0020000,1,中村,ナカムラ,Nakamura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792413,
0021000,1,東柏尾,ヒガシカシオ,Higashikashio,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792425,
0022000,1,加納,カノウ,Kano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792421,
0023000,1,福本,フクモト,Fukumoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792415,
0024000,1,貝野,カイノ,Kaino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792422,
0025000,1,野村,ノムラ,Nomura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6793113,
0026000,1,比延,ヒエ,Hie,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6793115,
0027000,1,上岩,アゲイワ,Ageiwa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6793121,
0028000,1,寺前,テラマエ,Teramae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6793116,
0029000,1,高朝田,タカチョウダ,Takachoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6793122,
0030000,1,猪篠,イザサ,Izasa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792431,
0031000,1,大山,オオヤマ,Oyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792432,
0032000,1,越知,オチ,Ochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792404,
0033000,1,杉,スギ,Sugi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6792433,
0034000,1,上小田,カミオダ,Kamioda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6793125,
