町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,大字松之木,オオアザマツノキ,Matsunoki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400805,
0002000,1,大字小作田,オオアザコサクダ,Kosakuda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400804,
0003000,1,大字中馬場,オオアザナカバンバ,Nakabamba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400812,
0004000,1,大字上馬場,オオアザカミバンバ,Kamibamba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400803,
0005001,2,八潮,ヤシオ,Yashio,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,八潮,ヤシオ,Yashio,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005003,2,八潮,ヤシオ,Yashio,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005004,2,八潮,ヤシオ,Yashio,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005005,2,八潮,ヤシオ,Yashio,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005006,2,八潮,ヤシオ,Yashio,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005007,2,八潮,ヤシオ,Yashio,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005008,2,八潮,ヤシオ,Yashio,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006001,2,中央,チュウオウ,Chuo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,中央,チュウオウ,Chuo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,中央,チュウオウ,Chuo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,中央,チュウオウ,Chuo,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007001,2,緑町,ミドリチョウ,Midoricho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,緑町,ミドリチョウ,Midoricho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,緑町,ミドリチョウ,Midoricho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007004,2,緑町,ミドリチョウ,Midoricho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007005,2,緑町,ミドリチョウ,Midoricho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008000,1,大字伊草,オオアザイグサ,Igusa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400806,
0009000,1,大字柳之宮,オオアザヤナギノミヤ,Yanaginomiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400832,
0010000,1,大字大原,オオアザダイバラ,Daibara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400825,
0011000,1,大字新町,オオアザシンマチ,Shimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400807,
0012000,1,大字垳,オオアザガケ,Gake,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400824,
0013000,1,大字二丁目,オオアザニチョウメ,Nichome,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400811,
0014000,1,大字南後谷,オオアザミナミウシロヤ,Minamiushiroya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400831,
0015000,1,大字浮塚,オオアザウキヅカ,Ukizuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400835,
0016000,1,大字西袋,オオアザニシブクロ,Nishibukuro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400833,
0017000,1,大字鶴ケ曽根,オオアザツルガソネ,Tsurugasone,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400802,
0018000,1,大字大曽根,オオアザオオソネ,Osone,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400834,
0019000,1,大字木曽根,オオアザキゾネ,Kizone,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400813,
0020000,1,大字八條,オオアザハチジョウ,Hachijo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400801,
0021000,1,大字大瀬,オオアザオオゼ,Oze,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400822,
0022001,2,大瀬,オオゼ,Oze,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022002,2,大瀬,オオゼ,Oze,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022003,2,大瀬,オオゼ,Oze,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022004,2,大瀬,オオゼ,Oze,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022005,2,大瀬,オオゼ,Oze,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022006,2,大瀬,オオゼ,Oze,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,大字古新田,オオアザコシンデン,Koshinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400823,
0025000,1,大字伊勢野,オオアザイセノ,Iseno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400821,
0026000,1,大字南川崎,オオアザミナミカワサキ,Minamikawasaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3400814,
0027001,2,茜,アカネ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0028001,2,茜町,アカネチヨウ,Akanecho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029001,2,伊草,イグサ,Igusa,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029002,2,伊草,イグサ,Igusa,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
