町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,芦原温泉,アワラオンセン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,河水苑,カスイエン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,宮王,ミヤオウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,宮前公文,ミヤマエクモン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,国葭,クニヨシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,根上り,ネアガリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,舟津温泉,フナツオンセン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,十三,ジュウソウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,松影,マツカゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,翠明,スイミョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,天王,テンノウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,二面温泉,フタオモテオンセン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,富津,トミツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,仏徳寺,フットクジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,北潟西,キタガタニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,北潟東,キタガタヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,青ノ木,アオノキ,Aonoki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9190814,
0001101,3,青ノ木,アオノキ,Aonoki,,,,１字,1アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,青ノ木,アオノキ,Aonoki,,,,１０字,10アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,青ノ木,アオノキ,Aonoki,,,,１１字,11アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,青ノ木,アオノキ,Aonoki,,,,１２字,12アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,青ノ木,アオノキ,Aonoki,,,,１３字,13アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,青ノ木,アオノキ,Aonoki,,,,１４字,14アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001112,3,青ノ木,アオノキ,Aonoki,,,,１５字,15アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001114,3,青ノ木,アオノキ,Aonoki,,,,１６字,16アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001116,3,青ノ木,アオノキ,Aonoki,,,,１７字,17アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001118,3,青ノ木,アオノキ,Aonoki,,,,１８字,18アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001120,3,青ノ木,アオノキ,Aonoki,,,,１９字,19アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001123,3,青ノ木,アオノキ,Aonoki,,,,２０字,20アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001125,3,青ノ木,アオノキ,Aonoki,,,,２１字,21アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001127,3,青ノ木,アオノキ,Aonoki,,,,２２字,22アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001129,3,青ノ木,アオノキ,Aonoki,,,,２３字,23アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001131,3,青ノ木,アオノキ,Aonoki,,,,２４字,24アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001133,3,青ノ木,アオノキ,Aonoki,,,,２５字,25アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001135,3,青ノ木,アオノキ,Aonoki,,,,２６字,26アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001137,3,青ノ木,アオノキ,Aonoki,,,,２７字,27アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001139,3,青ノ木,アオノキ,Aonoki,,,,２８字,28アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001141,3,青ノ木,アオノキ,Aonoki,,,,２９字,29アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001143,3,青ノ木,アオノキ,Aonoki,,,,３０字,30アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001145,3,青ノ木,アオノキ,Aonoki,,,,３１字,31アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001147,3,青ノ木,アオノキ,Aonoki,,,,３２字,32アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001149,3,青ノ木,アオノキ,Aonoki,,,,３３字,33アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001151,3,青ノ木,アオノキ,Aonoki,,,,３４字,34アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001153,3,青ノ木,アオノキ,Aonoki,,,,３５字,35アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001155,3,青ノ木,アオノキ,Aonoki,,,,３６字,36アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001157,3,青ノ木,アオノキ,Aonoki,,,,３７字,37アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001159,3,青ノ木,アオノキ,Aonoki,,,,３８字,38アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001161,3,青ノ木,アオノキ,Aonoki,,,,３９字,39アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001163,3,青ノ木,アオノキ,Aonoki,,,,３字,3アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001165,3,青ノ木,アオノキ,Aonoki,,,,４０字,40アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001167,3,青ノ木,アオノキ,Aonoki,,,,４１字,41アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001169,3,青ノ木,アオノキ,Aonoki,,,,４２字,42アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001171,3,青ノ木,アオノキ,Aonoki,,,,４３字,43アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001173,3,青ノ木,アオノキ,Aonoki,,,,４４字,44アザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
