町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,一里小屋,イチリゴヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,稲崎,イナザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,猿ヶ森,サルガモリ,Sarugamori,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0394221,
0000104,3,,,,,,,下田屋,シモタヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,下田代,シモタシロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,蒲野沢,ガマノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,岩屋,イワヤ,Iwaya,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0350113,
0000108,3,,,,,,,桑原,クワハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,古野牛川,フルノウシガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,向野,ムカイノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,高間木,タカマギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,砂子又,スナゴマタ,Sunagomata,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0394222,
0000113,3,,,,,,,鹿橋,シシパシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,上田屋,カミタヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,上田代,カミタシロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,石持,イシモチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,石持納屋,イシモチナヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,石蕨平,イシワラビタイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,早掛平,ハヤカケタイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,大利,オオリ,Ori,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0350001,
0000122,3,,,,,,,東栄,トウエイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,入口,イリグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,白糠,シラヌカ,Shiranuka,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0394224,
0000125,3,,,,,,,浜ノ平,ハマノタイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,豊栄,トヨサカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,目名,メナ,Mena,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0350002,
0000128,3,,,,,,,野牛,ノウシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,里,サト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,老部,オイッペ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,袰部,ホロベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字岩屋,オオアザイワヤ,Iwaya,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0350113,
0001101,3,大字岩屋,オオアザイワヤ,Iwaya,,,,字赤坂沢,アザアカサカザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,大字岩屋,オオアザイワヤ,Iwaya,,,,字ウ子形,アザウネガタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,大字岩屋,オオアザイワヤ,Iwaya,,,,字往来,アザオウライ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,大字岩屋,オオアザイワヤ,Iwaya,,,,字往来沢,アザオウライザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,大字岩屋,オオアザイワヤ,Iwaya,,,,字岡野沢,アザオカノザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,大字岩屋,オオアザイワヤ,Iwaya,,,,字加賀戸沢,アザカガトザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
