町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,寄島,ヨリシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,宮本,ミヤモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,金鑚,カナサナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,元肥土,モトヒド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,向,ムカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,高牛,タカウシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,桜城,サクラギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,寺内,テラウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,住居野,スマイノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,宿新里,シュクニイサト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,小倉,オグラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,上町,カミマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,上肥土,カミヒド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,赤羽,アカバネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,前組,マエグミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,大仁田,オオニタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,第一,ダイ１,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,第三,ダイ３,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,第四,ダイ４,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,第二,ダイ２,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,池尻,イケジリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,竹ノ平,タケノダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,秩父瀬,チチブセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,中肥土,ナカヒド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,仲町,ナカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,鳥羽,トバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,日向,ヒナタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,萩平,ハギダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,浜の谷,ハマノカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,平,タイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,峯岸,ミネギシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,坊地,ボウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,本郷,ホンゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,本町,モトマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,満所,マンショ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,門野,カドノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,林,ハヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字原新田,オオアザハラシンデン,Harashinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670242,
0002000,1,大字貫井,オオアザヌクイ,Nukui,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670237,
0003000,1,大字四軒在家,オオアザシケンザイケ,Shikenzaike,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670248,
0004000,1,大字熊野堂,オオアザクマノドウ,Kumanodo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670243,
0005000,1,大字元原,オオアザモトハラ,Motohara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670241,
0006000,1,大字中新里,オオアザナカニイサト,Nakaniisato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670231,
0007000,1,大字関口,オオアザセキグチ,Sekiguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670246,
0008000,1,大字池田,オオアザイケダ,Ikeda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670234,
0009000,1,大字小浜,オオアザコバマ,Kobama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670236,
0010000,1,大字植竹,オオアザウエタケ,Uedake,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670245,
0011000,1,大字肥土,オオアザヒド,Hido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670238,
0012000,1,大字二ノ宮,オオアザニノミヤ,Ninomiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670233,
0013000,1,大字元阿保,オオアザモトアボ,Motoabo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670247,
0014000,1,大字新宿,オオアザシンシュク,Shinshuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670235,
0015000,1,大字八日市,オオアザヨウカイチ,Yokaichi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670244,
0016000,1,大字下阿久原,オオアザシモアグハラ,Shimoaguhara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670311,
0017000,1,大字新里,オオアザニイサト,Niisato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670232,
0018000,1,大字渡瀬,オオアザワタルセ,Wataruse,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670301,
0019000,1,大字上阿久原,オオアザカミアグハラ,Kamiaguhara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670312,
0020000,1,大字矢納,オオアザヤノウ,Yano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670313,
