町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,静岡,シズオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,占冠,シムカップ,Shimukappu,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0792202,
0000103,3,,,,,,,湯の沢,ユノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,本流,ホンリュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,字アリサラップ,アザアリサラツプ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000106,3,,,,,,,字クテクウンナイ,アザクテクウンナイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000107,3,,,,,,,字クテクウンナイ原野,アザクテクウンナイゲンヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000108,3,,,,,,,字シムカプ,アザシムカプ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000109,3,,,,,,,字シムカプ原野,アザシムカプゲンヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000110,3,,,,,,,字ソウシユベツ,アザソウシユベツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000111,3,,,,,,,字ソーウンナイ,アザソ－ウンナイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000112,3,,,,,,,字タンネナイ,アザタンネナイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000113,3,,,,,,,字トマム,アザトマム,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000114,3,,,,,,,字トマム原野,アザトマムゲンヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000115,3,,,,,,,字ニセイパオマナイ,アザニセイパオマナイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000116,3,,,,,,,字ヌンネナイ,アザヌンネナイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000117,3,,,,,,,字パンケシユル,アザパンケシユル,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000118,3,,,,,,,字ペンケニニウ,アザペンケニニウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000119,3,,,,,,,字ホロカトマム,アザホロカトマム,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000120,3,,,,,,,字ポンソーウシユナイ,アザポンソ－ウシユナイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000121,3,,,,,,,字ニニウ原野,アザニニウゲンヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000122,3,,,,,,,字占冠原野,アザシムカツプゲンヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001000,1,字上トマム,アザカミトマム,Kamitomamu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0792205,
0002000,1,字占冠,アザシムカップ,Shimukappu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0792202,
0003000,1,字シムカップ原野,アザシムカップゲンヤ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0004000,1,字下トマム,アザシモトマム,Shimotomamu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0792203,
0005000,1,字双珠別,アザソウシュベツ,Soshubetsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0792206,
0006000,1,字中央,アザチュウオウ,Chuo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0792201,
0007000,1,字中トマム,アザナカトマム,Nakatomamu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0792204,
0008000,1,字ニニウ,アザニニウ,Niniu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0792207,
