町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,青木,アオキ,Aoki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9390643,
0001101,3,青木,アオキ,Aoki,,,,字細木原,アザホソキバラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,青木,アオキ,Aoki,,,,字石垣,アザイシガキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,青木,アオキ,Aoki,,,,字大島,アザオオシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,青木,アオキ,Aoki,,,,字沢堂,アザサワドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,青木,アオキ,Aoki,,,,字柳堀,アザヤナギボリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,青木新,アオキシン,Aokishin,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9390646,
0003000,1,青島,アオシマ,Aoshima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9390624,
0003101,3,青島,アオシマ,Aoshima,,,,字宮ノ上,アザミヤノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,青島,アオシマ,Aoshima,,,,字居成,アザイナリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003103,3,青島,アオシマ,Aoshima,,,,字広見,アザヒロミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003104,3,青島,アオシマ,Aoshima,,,,字高見,アザタカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003105,3,青島,アオシマ,Aoshima,,,,字寺越,アザテラコシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003106,3,青島,アオシマ,Aoshima,,,,字上木ノ中,アザカミキノナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003107,3,青島,アオシマ,Aoshima,,,,字西口,アザニシグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
