町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,下明谷,ゲミョウダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,貝戸,カイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,公門,クモン,Kumon,0,0,0,1,0,0,0,0,1947-04-17,,0 ,5031512,
0000104,3,,,,,,,柴井,シバイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,秋葉,アキバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,小関,コゼキ,Kozeki,0,0,0,1,0,0,0,0,1947-04-17,,0 ,5031523,
0000107,3,,,,,,,小池,コイケ,Koike,0,0,0,1,0,0,0,0,1947-04-17,,0 ,5031523,
0000108,3,,,,,,,新明,シンミョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,瑞竜,ズイリョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,西町,ニシマチ,Nishimachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,5031514,
0000111,3,,,,,,,祖父谷,ソブダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,谷山,タニヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,竹ノ尻,タケノシリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,中町,ナカマチ,Nakamachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,5031515,
0000115,3,,,,,,,東町,ヒガシマチ,Higashimachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,5031511,
0000116,3,,,,,,,東野,ヒガシノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,平井,ヒライ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,門間,カドマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,門前,モンゼン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,緑ヶ丘,ミドリガオカ,Midorigaoka,0,0,0,1,0,0,0,0,1947-04-17,,0 ,5031524,
0001000,1,大字今須,オオアザイマス,Imasu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5031543,
0002000,1,大字大高,オオアザオダカ,Odaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5031531,
0003000,1,大字関ケ原,オオアザセキガハラ,Sekigahara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5031501,
0004000,1,大字玉,オオアザタマ,Tama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5031545,
0005000,1,大字藤下,オオアザトウゲ,Toge,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5031542,
0006000,1,大字野上,オオアザノガミ,Nogami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5031532,
0007000,1,大字松尾,オオアザマツオ,Matsuo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5031541,
0008000,1,大字山中,オオアザヤマナカ,Yamanaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5031544,
