町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,牛渡,ウシワタリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,松香丘,マツガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,船瀬,フナセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,前方後目,マエガタウシロメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,相津,ソウヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,大浦,オオウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,笛吹,フエフキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,笛吹在,フエフキザイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,殿崎,トノザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,唐見崎,カラミザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,筒井浦,ツツイウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,浜津後目,ハマヅウシロメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,浜津前目,ハマヅマエメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,木場,コバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,野崎,ノザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,野首,ノクビ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,柳西,ヤナギニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,柳東,ヤナギヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,宇々島郷,ウウシマゴウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,大島郷,オオシマゴウ,Oshimago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8574708,
0003000,1,黒島郷,クロシマゴウ,Kuroshimago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8574706,
0004000,1,中村郷,ナカムラゴウ,Nakamurago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8574703,
0005000,1,納島郷,ノウシマゴウ,Noshimago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8574711,
0006000,1,野崎郷,ノザキゴウ,Nozakigo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8574709,
0007000,1,浜津郷,ハマヅゴウ,Hamazugo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8574705,
0008000,1,笛吹郷,フエフキゴウ,Fuefukigo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8574701,
0009000,1,前方郷,マエガタゴウ,Maegatago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8574702,
0010000,1,班島郷,マダラシマゴウ,Madarashimago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8574707,
0011000,1,六島郷,ムシマゴウ,Mushimago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8574712,
0012000,1,柳郷,ヤナギゴウ,Yanagigo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8574704,
0013000,1,藪路木島郷,ヤブロキシマゴウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014000,1,イゲ島郷,イゲシマゴウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,乙子島郷,オトコシマゴウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016000,1,古路島郷,コロシマゴウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017000,1,小黒島郷,オグロシマゴウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018000,1,赤島郷,アカシマゴウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019000,1,倉島郷,クラシマゴウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,美良島郷,ビリヨウシマゴウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,平島郷,ヒラシマゴウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
