町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,羽衣町,ハゴロモチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,河田館町,コウダタチマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,矢沢町,ヤザワマチ,Yazawamachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9230343,
0001000,1,相生町,アイオイマチ,Aioimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9230946,
0002000,1,青路町,アオジチョウ,Aojicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9230967,
0003000,1,赤瀬町,アカゼマチ,Akazemachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9230185,
0003101,3,赤瀬町,アカゼマチ,Akazemachi,,,,イ,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,赤瀬町,アカゼマチ,Akazemachi,,,,い,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003103,3,赤瀬町,アカゼマチ,Akazemachi,,,,う,ウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003104,3,赤瀬町,アカゼマチ,Akazemachi,,,,チ,チ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003105,3,赤瀬町,アカゼマチ,Akazemachi,,,,ト,ト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003106,3,赤瀬町,アカゼマチ,Akazemachi,,,,ニ,ニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
