町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,たての台団地,タテノダイダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,岡沼,オカヌマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,沖山,オキヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,沖山平,オキヤマタイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,下吉田,シモヨシダ,Shimoyoshita,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0392312,
0000106,3,,,,,,,金矢,カナヤ,Kanaya,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0330073,
0000107,3,,,,,,,犬落瀬,イヌオトセ,Inuotose,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0330071,
0000108,3,,,,,,,古里,フルサト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,高屋敷,タカヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,高舘,タカダテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,高見,タカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,高森一,タカモリ１,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,高森二,タカモリ２,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,根古橋,ネコハシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,七百,シチヒャク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,柴山,シバヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,小平,コダイラ,Kodaira,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0392314,
0000118,3,,,,,,,上吉田,カミヨシダ,Kamiyoshita,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0392311,
0000119,3,,,,,,,晴ヶ丘,ハレガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,赤石,アカイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,赤田,アカダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,折茂,オリモ,Orimo,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0330072,
0000123,3,,,,,,,折茂新田,オリモシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,川原新田,カワラシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,前山,マエヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,大曲,オオマガリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,大原,オオハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,中堤,ナカヅツミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,長谷,ナガヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,通目木,ヅメキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,坪毛沢,ツボケザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,入口,ニグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,米沢,ヨネザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,堀切,ホリキリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,林,ハヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字犬落瀬,オオアザイヌオトセ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0001101,3,大字犬落瀬,オオアザイヌオトセ,,,,,字明土,アザアキド,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,大字犬落瀬,オオアザイヌオトセ,,,,,字押込,アザオシコミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,大字犬落瀬,オオアザイヌオトセ,,,,,字岡沼,アザオカヌマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,大字犬落瀬,オオアザイヌオトセ,,,,,字下久保,アザシモクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,大字犬落瀬,オオアザイヌオトセ,,,,,字下川原,アザシモカワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,大字犬落瀬,オオアザイヌオトセ,,,,,字下淋代,アザシモサビシロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,大字犬落瀬,オオアザイヌオトセ,,,,,字金沢,アザカナザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,大字犬落瀬,オオアザイヌオトセ,,,,,字金矢,アザカナヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,大字犬落瀬,オオアザイヌオトセ,,,,,字権現沢,アザゴンゲンザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,大字犬落瀬,オオアザイヌオトセ,,,,,字五人役,アザゴニンヤク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,大字犬落瀬,オオアザイヌオトセ,,,,,字後田,アザウシロダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001112,3,大字犬落瀬,オオアザイヌオトセ,,,,,字高屋敷,アザタカヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001113,3,大字犬落瀬,オオアザイヌオトセ,,,,,字高舘,アザタカダテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001114,3,大字犬落瀬,オオアザイヌオトセ,,,,,字高見,アザタカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001115,3,大字犬落瀬,オオアザイヌオトセ,,,,,字根古橋,アザネコハシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001116,3,大字犬落瀬,オオアザイヌオトセ,,,,,字佐野谷地,アザサノヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001117,3,大字犬落瀬,オオアザイヌオトセ,,,,,字四木,アザシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001118,3,大字犬落瀬,オオアザイヌオトセ,,,,,字七百,アザシチヒヤク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001119,3,大字犬落瀬,オオアザイヌオトセ,,,,,字柴山,アザシバヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001120,3,大字犬落瀬,オオアザイヌオトセ,,,,,字若宮,アザワカミヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001121,3,大字犬落瀬,オオアザイヌオトセ,,,,,字沼久保,アザヌマクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001122,3,大字犬落瀬,オオアザイヌオトセ,,,,,字上淋代,アザカミサビシロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001123,3,大字犬落瀬,オオアザイヌオトセ,,,,,字新川原,アザシンカワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001124,3,大字犬落瀬,オオアザイヌオトセ,,,,,字森田,アザモリタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001125,3,大字犬落瀬,オオアザイヌオトセ,,,,,字千刈田,アザセンガリタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001126,3,大字犬落瀬,オオアザイヌオトセ,,,,,字千刈田谷地,アザセンガリタヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001127,3,大字犬落瀬,オオアザイヌオトセ,,,,,字洗平,アザアライダイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001128,3,大字犬落瀬,オオアザイヌオトセ,,,,,字船場川原,アザフナバカワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001129,3,大字犬落瀬,オオアザイヌオトセ,,,,,字前谷地,アザマエヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001130,3,大字犬落瀬,オオアザイヌオトセ,,,,,字中屋敷,アザナカヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001131,3,大字犬落瀬,オオアザイヌオトセ,,,,,字中川原,アザナカカワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001132,3,大字犬落瀬,オオアザイヌオトセ,,,,,字中田坪,アザナカタツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001133,3,大字犬落瀬,オオアザイヌオトセ,,,,,字長漕,アザナコギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001134,3,大字犬落瀬,オオアザイヌオトセ,,,,,字通目木,アザヅメキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001135,3,大字犬落瀬,オオアザイヌオトセ,,,,,字坪毛沢,アザツボケザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001136,3,大字犬落瀬,オオアザイヌオトセ,,,,,字内金矢,アザウチカナヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001137,3,大字犬落瀬,オオアザイヌオトセ,,,,,字内山,アザウチヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001138,3,大字犬落瀬,オオアザイヌオトセ,,,,,字南平,アザミナミタイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001139,3,大字犬落瀬,オオアザイヌオトセ,,,,,字堀切沢,アザホリキリザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001140,3,大字犬落瀬,オオアザイヌオトセ,,,,,字木越,アザキコシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001141,3,大字犬落瀬,オオアザイヌオトセ,,,,,字柳沢,アザヤナギサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001142,3,大字犬落瀬,オオアザイヌオトセ,,,,,字林,アザハヤシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,大字折茂,オオアザオリモ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0002101,3,大字折茂,オオアザオリモ,,,,,字今熊,アザイマクマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,大字折茂,オオアザオリモ,,,,,字沖山,アザオキヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,大字折茂,オオアザオリモ,,,,,字下タ田,アザシタダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,大字折茂,オオアザオリモ,,,,,字下田表,アザシモダオモテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002105,3,大字折茂,オオアザオリモ,,,,,字後谷地,アザウシロヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002106,3,大字折茂,オオアザオリモ,,,,,字上折茂,アザカミオリモ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002107,3,大字折茂,オオアザオリモ,,,,,字前川原,アザマエカワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002108,3,大字折茂,オオアザオリモ,,,,,字前谷地,アザマエヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002109,3,大字折茂,オオアザオリモ,,,,,字前田,アザマエタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002110,3,大字折茂,オオアザオリモ,,,,,字大道,アザオオミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002111,3,大字折茂,オオアザオリモ,,,,,字中野渡,アザナカノワタリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002112,3,大字折茂,オオアザオリモ,,,,,字鳥喰谷地,アザトリバミヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002113,3,大字折茂,オオアザオリモ,,,,,字畑刈,アザハタカリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002114,3,大字折茂,オオアザオリモ,,,,,字畑刈下,アザハタカリシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,大字上吉田,オオアザカミヨシタ,Kamiyoshita,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0392311,
0003101,3,大字上吉田,オオアザカミヨシタ,Kamiyoshita,,,,字上川原,アザカミカワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,大字上吉田,オオアザカミヨシタ,Kamiyoshita,,,,字左ノ平,アザサノタイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003103,3,大字上吉田,オオアザカミヨシタ,Kamiyoshita,,,,字坂ノ下,アザサカノシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003104,3,大字上吉田,オオアザカミヨシタ,Kamiyoshita,,,,字松木田,アザマツキダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003105,3,大字上吉田,オオアザカミヨシタ,Kamiyoshita,,,,字上吉田,アザカミヨシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003106,3,大字上吉田,オオアザカミヨシタ,Kamiyoshita,,,,字前田,アザマエタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003107,3,大字上吉田,オオアザカミヨシタ,Kamiyoshita,,,,字長谷,アザナガヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003108,3,大字上吉田,オオアザカミヨシタ,Kamiyoshita,,,,字長谷地,アザナガヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003109,3,大字上吉田,オオアザカミヨシタ,Kamiyoshita,,,,字入口,アザニグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,大字小平,オオアザコダイラ,Kodaira,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0392314,
0004101,3,大字小平,オオアザコダイラ,Kodaira,,,,字小平,アザコダイラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004102,3,大字小平,オオアザコダイラ,Kodaira,,,,字古渡戸頭,アザコトベガシラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004103,3,大字小平,オオアザコダイラ,Kodaira,,,,字古平,アザフルタイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004104,3,大字小平,オオアザコダイラ,Kodaira,,,,字千刈田,アザセンガリタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004105,3,大字小平,オオアザコダイラ,Kodaira,,,,字前山,アザマエヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004106,3,大字小平,オオアザコダイラ,Kodaira,,,,字前田,アザマエタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004107,3,大字小平,オオアザコダイラ,Kodaira,,,,字前平,アザマエタイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,大字下吉田,オオアザシモヨシタ,Shimoyoshita,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0392312,
0005101,3,大字下吉田,オオアザシモヨシタ,Shimoyoshita,,,,字赤田,アザアカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005102,3,大字下吉田,オオアザシモヨシタ,Shimoyoshita,,,,字下吉田,アザシモヨシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005103,3,大字下吉田,オオアザシモヨシタ,Shimoyoshita,,,,字下沼田,アザシモヌマタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005104,3,大字下吉田,オオアザシモヨシタ,Shimoyoshita,,,,字沼田,アザヌマタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005105,3,大字下吉田,オオアザシモヨシタ,Shimoyoshita,,,,字米沢,アザヨネザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,大字鶴喰,オオアザツルバミ,Tsurubami,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0392313,
0006101,3,大字鶴喰,オオアザツルバミ,Tsurubami,,,,字石森,アザイシモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
