町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001001,2,滝頭,タキガシラ,Takigashira,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,滝頭,タキガシラ,Takigashira,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001003,2,滝頭,タキガシラ,Takigashira,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002001,2,杉田,スギタ,Sugita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,杉田,スギタ,Sugita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002003,2,杉田,スギタ,Sugita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002004,2,杉田,スギタ,Sugita,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002005,2,杉田,スギタ,Sugita,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002006,2,杉田,スギタ,Sugita,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002007,2,杉田,スギタ,Sugita,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002008,2,杉田,スギタ,Sugita,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002009,2,杉田,スギタ,Sugita,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003001,2,磯子,イソゴ,Isogo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003002,2,磯子,イソゴ,Isogo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003003,2,磯子,イソゴ,Isogo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003004,2,磯子,イソゴ,Isogo,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003005,2,磯子,イソゴ,Isogo,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003006,2,磯子,イソゴ,Isogo,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003007,2,磯子,イソゴ,Isogo,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003008,2,磯子,イソゴ,Isogo,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,新杉田町,シンスギタチョウ,Shinsugitacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2350032,
0005000,1,広地町,ヒロチチョウ,Hirochicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2350013,
0006000,1,新中原町,シンナカハラチョウ,Shinnakaharacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2350031,
0007000,1,新森町,シンモリチョウ,Shimmoricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2350018,
0008000,1,新磯子町,シンイソゴチョウ,Shinisogocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2350017,
0009000,1,久木町,ヒサキチョウ,Hisakicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2350015,
0010000,1,坂下町,サカシタチョウ,Sakashitacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2350003,
0011001,2,丸山,マルヤマ,Maruyama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,丸山,マルヤマ,Maruyama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012001,2,岡村,オカムラ,Okamura,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012002,2,岡村,オカムラ,Okamura,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012003,2,岡村,オカムラ,Okamura,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012004,2,岡村,オカムラ,Okamura,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012005,2,岡村,オカムラ,Okamura,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012006,2,岡村,オカムラ,Okamura,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012007,2,岡村,オカムラ,Okamura,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012008,2,岡村,オカムラ,Okamura,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013000,1,鳳町,オオトリチョウ,Otoricho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2350006,
0014000,1,東町,ヒガシチョウ,Higashicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2350005,
0015000,1,中浜町,ナカハマチョウ,Nakahamacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2350014,
0016000,1,原町,ハラマチ,Haramachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2350008,
0017000,1,西町,ニシチョウ,Nishicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2350007,
0018000,1,下町,シモチョウ,Shimocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2350004,
