町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,カゲ,カゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,ゴウジガノ,ゴウジガノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,奥河内,オクカワチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,奥出,オクデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,下り,クダリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,下田口,シモタグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,河津,コウヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,花瀬,ハナセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,宮ノ西,ミヤノニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,畦地,アセチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,五里山,ゴリヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,御杣,ミソマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,向柳,ムカイヤナギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,山川,ヤマカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,舟瀬,フナセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,出口,デグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,上出,カミデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,上田口,カミタグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,神出,カミデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,親原,オヤバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,草場,クサバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,茶屋広,チャヤビロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,中井出,ナカイデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,中出,ナカデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,中野,ナカノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,定山,サダヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,道ヶ野,ドガノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,内野,ウチノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,日部,ヘベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,北垣外,キタガイド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,本郷,ホンゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,木越,キコシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,矢村,ヤムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,立花,タチバナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,蕨広,ワラビヒロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,下久具,シモクグ,Shimokugu,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5162111,
0000137,3,,,,,,,上久具,カミクグ,Kamikugu,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5162112,
0000138,3,,,,,,,川上,カワカミ,Kawakami,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5161245,
0000139,3,,,,,,,大野木,オオノキ,Onoki,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5162102,
0000140,3,,,,,,,棚橋,タナハシ,Tanahashi,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5162103,
0000141,3,,,,,,,中之郷,ナカノゴウ,Nakanogo,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5161238,
0000142,3,,,,,,,長原,ナガハラ,Nagawara,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5162115,
0000143,3,,,,,,,柳,ヤナギ,Yanagi,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5161241,
0000144,3,,,,,,,鮠川,ハイカワ,Haikawa,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5162108,
0001000,1,市場,イチバ,Ichiba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5161242,
0002000,1,大久保,オオクボ,Okubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5162106,
0004000,1,小川,オガワ,Ogawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5161236,
0007000,1,川口,カワグチ,Kawaguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5161231,
0008000,1,葛原,クズワラ,Kuzuwara,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,5162101,
0009000,1,栗原,クリハラ,Kurihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5161232,
0010000,1,五ケ町,ゴカノチョウ,Gokanocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5161237,
0011000,1,小萩,コハギ,Kohagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5161247,
0012000,1,駒ケ野,コマガノ,Komagano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5161235,
0013000,1,坂井,サカイ,Sakai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5162116,
0014000,1,注連指,シメサス,Shimesasu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5162119,
0016000,1,田口,タグチ,Taguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5162118,
0017000,1,立岡,タチオカ,Tachioka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5162107,
0019000,1,田間,タマ,Tama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5162113,
0020000,1,當津,トウヅ,Tozu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5162114,
0024000,1,火打石,ヒウチイシ,Hiuchiishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5161234,
0025000,1,日向,ヒナタ,Hinata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5161233,
0026000,1,平生,ヒロオ,Hiro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5162105,
0027000,1,麻加江,マカエ,Makae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5162117,
0028000,1,牧戸,マキド,Makido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5162104,
0029000,1,南中村,ミナミナカムラ,Minaminakamura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5161244,
0031000,1,和井野,ワイノ,Waino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5161243,
0032000,1,脇出,ワキデ,Wakide,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5161246,
