町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,つるが丘団地,ツルガオカダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,遠鉄西山団地,エンテツニシヤマダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,湖東団地,コトウダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,志都呂団地,シトロダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,渚園,ナギサエン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,瞳ヶ丘団地,ヒトミガオカダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,雄踏パーク,ユウトウパーク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,緑ヶ丘団地,ミドリガオカダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,伊左地町,イサヂチョウ,Isajicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4311111,
0002000,1,入野町,イリノチョウ,Irinocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4328061,
0003000,1,大久保町,オオクボチョウ,Okubocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4328006,
0004000,1,大人見町,オオヒトミチョウ,Ohitomicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4311112,
0005001,2,大平台,オオヒラダイ,Ohiradai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,大平台,オオヒラダイ,Ohiradai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005003,2,大平台,オオヒラダイ,Ohiradai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005004,2,大平台,オオヒラダイ,Ohiradai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,大山町,オオヤマチョウ,Oyamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4311102,
0007000,1,神ケ谷町,カミガヤチョウ,Kamigayacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4328005,
0008000,1,神原町,カミハラチョウ,Kamiharacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4328007,
0009000,1,舘山寺町,カンザンジチョウ,Kanzanjicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4311209,
0010000,1,協和町,キョウワチョウ,Kyowacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4311205,
0011000,1,呉松町,クレマツチョウ,Kurematsucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4311202,
0012000,1,湖東町,コトウチョウ,Kotocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4311103,
0013000,1,古人見町,コヒトミチョウ,Kohitomicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4311113,
0014001,2,桜台,サクラダイ,Sakuradai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,桜台,サクラダイ,Sakuradai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014003,2,桜台,サクラダイ,Sakuradai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014004,2,桜台,サクラダイ,Sakuradai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014005,2,桜台,サクラダイ,Sakuradai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014006,2,桜台,サクラダイ,Sakuradai,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,佐浜町,サハマチョウ,Sahamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4311114,
0016001,2,志都呂,シトロ,Shitoro,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,志都呂,シトロ,Shitoro,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017000,1,志都呂町,シトロチョウ,Shitorocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4328066,
0018000,1,篠原町,シノハラチョウ,Shinoharacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4310201,
0019000,1,庄内町,ショウナイチョウ,Shonaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4311208,
0020000,1,庄和町,ショウワチョウ,Showacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4311206,
0021000,1,白洲町,シラスチョウ,Shirasucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4311204,
