町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,小吹台,コブキダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字吉年,オオアザヨドシ,Yodoshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850054,
0002000,1,大字川野邊,オオアザカワノベ,Kawanobe,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,5850045,
0003000,1,大字二河原邊,オオアザニガラベ,Nigarabe,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,5850042,
0004000,1,大字森屋,オオアザモリヤ,Moriya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850044,
0005000,1,大字桐山,オオアザキリヤマ,Kiriyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850043,
0006000,1,大字小吹,オオアザコブキ,Kobuki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850053,
0007000,1,大字中津原,オオアザナカツハラ,Nakatsuhara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850052,
0008000,1,大字東阪,オオアザアズマザカ,Azumazaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850055,
0009000,1,大字千早,オオアザチハヤ,Chihaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850051,
0010000,1,大字水分,オオアザスイブン,Suibun,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850041,
