町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,安水,アンズイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,井手ノ原,イデノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,井土,イド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,恩鳥,オンドリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,下古屋,シモゴヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,柿谷,カキダニ,Kakidani,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820161,
0000107,3,,,,,,,鎌田,カマダ,Kamada,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820154,
0000108,3,,,,,,,勘平,カンペイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,岩本,イワモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,吉原,ヨシワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,久鳥,クドリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,栗祖,クリソ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,穴鴨,アナガモ,Anagamo,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820303,
0000114,3,,,,,,,合谷,ゴウダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,今泉,イマイズミ,Imaizumi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820151,
0000116,3,,,,,,,座性寺,ザショウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,坂戸,サカド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,桜ヶ丘,サクラガオカ,Sakuragaoka,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820133,
0000119,3,,,,,,,三軒屋,サンゲンヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,三徳山,ミトクサン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,実光,サネミツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,若宮,ワカミヤ,Wakamiya,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820151,
0000123,3,,,,,,,助谷,スケダニ,Sukedani,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820176,
0000124,3,,,,,,,神倉,カミクラ,Kannokura,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820142,
0000125,3,,,,,,,成,ナル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,西小鹿,ニシオシカ,Nishioshika,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820144,
0000127,3,,,,,,,赤松,アカマツ,Akamatsu,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820172,
0000128,3,,,,,,,太郎田,タロウダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,大瀬,オオゼ,Oze,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820121,
0000130,3,,,,,,,大谷,オオタニ,Otani,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820315,
0000131,3,,,,,,,大島,オオシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,丹戸,タンド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,中古屋,ナカゴヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,天神,テンジン,Tenjin,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820153,
0000135,3,,,,,,,東小鹿,ヒガシオシカ,Higashioshika,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820143,
0000136,3,,,,,,,徳本,トクモト,Tokumoto,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820125,
0000137,3,,,,,,,波伯山,ホオキヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,牧,マキ,Maki,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820178,
0000139,3,,,,,,,木地山,キジヤマ,Kijiyama,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820301,
0000140,3,,,,,,,恋谷,コイダニ,Koidani,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820123,
0001000,1,大字赤松,オオアザアカマツ,Akamatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820172,
0002000,1,大字穴鴨,オオアザアナガモ,Anagamo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820303,
0003000,1,大字今泉,オオアザイマイズミ,Imaizumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820151,
0004000,1,大字大柿,オオアザオオガキ,Ogaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820177,
0005000,1,大字大瀬,オオアザオオゼ,Oze,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820121,
0006000,1,大字大谷,オオアザオオタニ,Otani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820315,
0007000,1,大字小河内,オオアザオゴチ,Ogochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820157,
0008000,1,大字恩地,オオアザオンジ,Onji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820173,
0009000,1,大字柿谷,オオアザカキダニ,Kakidani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820161,
0010000,1,大字片柴,オオアザカタシバ,Katashiba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820135,
0011000,1,大字加谷,オオアザカダニ,Kadani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820302,
0012000,1,大字鎌田,オオアザカマダ,Kamada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820154,
0013000,1,大字上西谷,オオアザカミニシダニ,Kaminishidani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820313,
0014000,1,大字神倉,オオアザカンノクラ,Kannokura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820142,
0015000,1,大字木地山,オオアザキジヤマ,Kijiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820301,
0016000,1,大字久原,オオアザクバラ,Kubara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820375,
0017000,1,大字坂本,オオアザサカモト,Sakamoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820136,
0018000,1,大字下谷,オオアザシモダニ,Shimodani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820156,
0019000,1,大字下西谷,オオアザシモニシダニ,Shimonishidani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820312,
0020000,1,大字下畑,オオアザシモバタ,Shimobata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820316,
