町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,羽立,ハダチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,餌刺岱,エサシダイ,,0,0,0,1,0,990C_*_*,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,下五反沢,シモゴタンザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,下仏社,シモブッシャ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,小田瀬,オダセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,上五反沢,カミゴタンザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,上仏社,カミブッシャ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,大阿瀬,オオアゼ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,大海,ダイカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,中五反沢,ナカゴタンザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,中茂,ナカモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,長信田,ナガシンダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,八木沢,ヤギサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,不動羅,フドウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大林,オオバヤシ,Obayashi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0184431,
0001101,3,大林,オオバヤシ,Obayashi,,,,字大内沢,アザオオナイザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,大林,オオバヤシ,Obayashi,,,,字屋布廻,アザヤシキマワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,大林,オオバヤシ,Obayashi,,,,字下タ川原,アザシタカワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
