町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,奥根,オクネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,下貫沢,シモヌキザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,下原,シタハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,宮ヶ谷,ミヤガヤツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,君ヶ谷,キミガヤツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,原,ハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,御堂下,ミドウシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,向根,ムコウネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,江月下,エヅキシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,江月上,エヅキカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,江尻,エジリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,根本,ネモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,砂田,スナダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,細尾,ホソオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,細尾横根,ホソオヨコネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,山口,ヤマグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,山田,ヤマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,市部瀬,イチブセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,芝原,シバハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,芝台,シバダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,松原,マツバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,上原,ウエノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,森,モリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,水ノ台,ミズノダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,瀬高,セタカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,赤伏,アカブシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,川久保,カワクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,川向,カワムカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,大作,オオサク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,大縄,オオナワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,大門,ダイモン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,大帷子下,オオカタビラシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,大帷子上,オオカタビラウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,谷,ヤツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,中原,ナカハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,中根,ナカネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,中道台,ナカミチダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,中尾原,ナカオバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,仲井ヶ谷,ナカイガヤツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,仲原,ナカハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,塚原,ツカバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,田子,タコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,田町,タマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,道越,ドウゴシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,内代,ナイダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,日向畑,ヒナバタケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000147,3,,,,,,,日房,ヒブサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000148,3,,,,,,,白銀,シロカネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000149,3,,,,,,,畑,ハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000150,3,,,,,,,福良,フクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000151,3,,,,,,,別子,ベッコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000152,3,,,,,,,片山,カタヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000153,3,,,,,,,房ヶ谷,ボウケヤツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000154,3,,,,,,,北郷,キタゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000155,3,,,,,,,本郷上,ホンゴウカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000156,3,,,,,,,本郷浜,ホンゴウハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000157,3,,,,,,,妙本寺,ミョウホンジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000158,3,,,,,,,明下,ミョウガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000159,3,,,,,,,茂原,モバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000160,3,,,,,,,木出,キデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000161,3,,,,,,,和見,ワミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,市井原,イチイバラ,Ichiibara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991905,
0002000,1,岩井袋,イワイフクロ,Iwaifukuro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2992116,
0003000,1,江月,エヅキ,Ezuki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991907,
0004000,1,大帷子,オオカタビラ,Okatabira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991903,
0005000,1,大崩,オクズレ,Okuzure,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2992111,
0006000,1,奥山,オクヤマ,Okuyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2992112,
0007000,1,勝山,カツヤマ,Katsuyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2992117,
0008000,1,上佐久間,カミサクマ,Kamisakuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2992113,
0009000,1,小保田,コボタ,Kobota,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991904,
0010000,1,下佐久間,シモサクマ,Shimosakuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2992115,
0011000,1,大六,ダイロク,Dairoku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991909,
0012000,1,中佐久間,ナカサクマ,Nakasakuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2992114,
0013000,1,保田,ホタ,Hota,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991902,
0014000,1,元名,モトナ,Motona,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991901,
0015000,1,横根,ヨコネ,Yokone,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991906,
0016000,1,吉浜,ヨシハマ,Yoshihama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2991908,
0017000,1,竜島,リュウシマ,Ryushima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2992118,
