町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,旭町,アサヒチョウ,Asahicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520015,
0002000,1,網代町,アジロチョウ,Ajirocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520025,
0003000,1,乾町,イヌイチョウ,Inuicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520002,
0004000,1,有珠町,ウスチョウ,Usucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0590151,
0005000,1,梅本町,ウメモトチョウ,Umemotocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520022,
0006000,1,大平町,オオダイラチョウ,Odairacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0590153,
0007000,1,大滝区愛地町,オオタキクアイチチョウ,Otakiku Aichicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440441,
0008000,1,大滝区上野町,オオタキクウエノチョウ,Otakiku Uenocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520312,
0009000,1,大滝区北湯沢温泉町,オオタキクキタユザワオンセンチョウ,Otakiku Kitayuzawaonsencho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520316,
0010000,1,大滝区清原町,オオタキクキヨハラチョウ,Otakiku Kiyoharacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440443,
0011000,1,大滝区三階滝町,オオタキクサンガイタキチョウ,Otakiku Sangaitakicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520303,
0012000,1,大滝区昭園町,オオタキクショウエンチョウ,Otakiku Shoencho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520315,
0013000,1,大滝区清陵町,オオタキクセイリョウチョウ,Otakiku Seiryocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520302,
0014000,1,大滝区大成町,オオタキクタイセイチョウ,Otakiku Taiseicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520313,
0015000,1,大滝区豊里町,オオタキクトヨサトチョウ,Otakiku Toyosatocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440444,
0016000,1,大滝区本郷町,オオタキクホンゴウチョウ,Otakiku Hongocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520311,
0017000,1,大滝区本町,オオタキクホンチョウ,Otakiku Honcho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520301,
0018000,1,大滝区円山町,オオタキクマルヤマチョウ,Otakiku Maruyamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520314,
0019000,1,大滝区宮城町,オオタキクミヤギチョウ,Otakiku Miyagicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0440442,
0020000,1,大滝区優徳町,オオタキクユウトクチョウ,Otakiku Yutokucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520317,
0021000,1,大町,オオマチ,Omachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520027,
0022000,1,鹿島町,カシマチョウ,Kashimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520024,
0023000,1,上館山町,カミタテヤマチョウ,Kamitateyamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520008,
0024000,1,上長和町,カミナガワチョウ,Kaminagawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520036,
0025000,1,北有珠町,キタウスチョウ,Kitausucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0590152,
0026000,1,北黄金町,キタコガネチョウ,Kitakoganecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0590272,
0027000,1,北稀府町,キタマレフチョウ,Kitamarefucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0590275,
0028000,1,喜門別町,キモンベツチョウ,Kimombetsucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520001,
0029000,1,清住町,キヨズミチョウ,Kiyozumicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520005,
0030000,1,志門気町,シモンケチョウ,Shimonkecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520001,
0031000,1,末永町,スエナガチョウ,Suenagacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520021,
0032000,1,竹原町,タケハラチョウ,Takeharacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520011,
0033000,1,館山下町,タテヤマシタチョウ,Tateyamashitacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520034,
0034000,1,館山町,タテヤマチョウ,Tateyamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520031,
0035000,1,中稀府町,ナカマレフチョウ,Nakamarefucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0590274,
0036000,1,長和町,ナガワチョウ,Nagawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520035,
0037000,1,錦町,ニシキチョウ,Nishikicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520026,
0038000,1,西関内町,ニシセキナイチョウ,Nishisekinaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520007,
0039000,1,西浜町,ニシハマチョウ,Nishihamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520033,
0040000,1,萩原町,ハギワラチョウ,Hagiwaracho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520004,
0041000,1,東有珠町,ヒガシウスチョウ,Higashiusucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0590154,
0042000,1,東関内町,ヒガシセキナイチョウ,Higashisekinaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520006,
0043000,1,東浜町,ヒガシハマチョウ,Higashihamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520016,
0044000,1,舟岡町,フナオカチョウ,Funaokacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520014,
0045000,1,幌美内町,ホロビナイチョウ,Horobinaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520003,
0046000,1,松ヶ枝町,マツガエチョウ,Matsugaecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520012,
0047000,1,南有珠町,ミナミウスチョウ,Minamiusucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0590156,
0048000,1,南黄金町,ミナミコガネチョウ,Minamikoganecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0590271,
0049000,1,南稀府町,ミナミマレフチョウ,Minamimarefucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0590273,
0050000,1,向有珠町,ムカイウスチョウ,Mukaiusucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0590157,
0051000,1,元町,モトマチ,Motomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520023,
0052000,1,山下町,ヤマシタチョウ,Yamashitacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520032,
0053000,1,弄月町,ロウゲツチョウ,Rogetsucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0520013,
0054000,1,若生町,ワッカオイチョウ,Wakkaoicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0590155,
