町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,安戸六,アドロク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,茨島,バラシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,羽根川,ハネガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,羽立,ハダチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,鵜の巣,ウノス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,猿田,サルタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,奥西又沢,オクニシマタザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,横長根,ヨコナガネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,牡丹,ボタン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,下砂子沢,シモイサゴザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,外ノ沢,ソトノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,割道,ワリミチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,釜谷,カマヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,萱刈沢,カヤカリザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,寒城野,サムシロノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,館村,タテムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,逆川,サカサガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,久米岡,クメオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,宮ノ目,ミヤノメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,牛沢,ウシザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,金光寺,キンコウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,金光寺野,キンコウジノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,駒隠沢,コマカクシザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,五本松,ゴホンマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,向達子,ムカイタッコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,高屋敷,タカヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,黒瀬,クロセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,根岸,ネギシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,山口,ヤマグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,山谷,ヤマヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,市野,イチノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,志戸橋野,シトバシノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,鹿中,カチュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,鹿南,カナン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,鹿北,カホク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,種沢,タネザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,十八坂,ジュウハチザカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,勝平,カツヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,小出,コイデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,小新沢,コアラサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,小谷沢,コヤノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,小町,コマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,小又口,コマタグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,上砂子沢,カミイサゴザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,上台,ウワダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,新屋敷,アラヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000147,3,,,,,,,新町,シンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000148,3,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000149,3,,,,,,,森岳温泉,モリタケオンセン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000150,3,,,,,,,深馬内,フカマウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000151,3,,,,,,,神馬沢,ジンバザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000152,3,,,,,,,西又沢,ニシマタザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000153,3,,,,,,,石倉沢,イシクラザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000154,3,,,,,,,千刈田,センガリダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000155,3,,,,,,,川代,カワダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000156,3,,,,,,,泉沢,イズミサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000157,3,,,,,,,泉八日,イズミヨウカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000158,3,,,,,,,相染,ソウゼン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000159,3,,,,,,,増浦,マスウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000160,3,,,,,,,増沢,マスザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000161,3,,,,,,,大曲,オオマガリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000162,3,,,,,,,大谷地,オオヤジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000163,3,,,,,,,大町,オオマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000164,3,,,,,,,滝ノ上,タキノウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000165,3,,,,,,,達子,タッコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000166,3,,,,,,,谷地ノ沢,ヤチノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000167,3,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000168,3,,,,,,,中沢,ナカザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000169,3,,,,,,,中嶋,ナカジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000170,3,,,,,,,中野,ナカノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000171,3,,,,,,,昼寝,ヒルネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000172,3,,,,,,,長信田,ナガシンダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000173,3,,,,,,,長面,ナガオモテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000174,3,,,,,,,追泊,オイドマリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000175,3,,,,,,,塚ノ岱,ツカノダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000176,3,,,,,,,槻田,ツキダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000177,3,,,,,,,藤木台,フジキダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000178,3,,,,,,,内鯉川,ウチコイカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000179,3,,,,,,,内田,ウチダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000180,3,,,,,,,二ッ森,フタツモリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000181,3,,,,,,,二本杉,ニホンスギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000182,3,,,,,,,入通,イリトオリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000183,3,,,,,,,柏木岱,オチアイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000184,3,,,,,,,八幡越,ハチマンゴシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000185,3,,,,,,,飯塚,イイヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000186,3,,,,,,,飛塚,トビヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000187,3,,,,,,,蛭沢,ヒルザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000188,3,,,,,,,浜鯉川,ハマコイカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000189,3,,,,,,,浜村,ハマムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000190,3,,,,,,,不動田,フドウデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000191,3,,,,,,,富岡,トミオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000192,3,,,,,,,豊岡,トヨオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000193,3,,,,,,,木戸沢,キドノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000194,3,,,,,,,餅の沢,モチノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000195,3,,,,,,,落合,オチアイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000196,3,,,,,,,林崎,ハヤシザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000197,3,,,,,,,和田,ワダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000198,3,,,,,,,鰄渕,カイラゲフチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,芦崎,アシザキ,Ashizaki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0182405,
0002000,1,天瀬川,アマセガワ,Amasegawa,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0182102,
0002101,3,天瀬川,アマセガワ,Amasegawa,,,,字市野井戸沢,アザイチノイドサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,天瀬川,アマセガワ,Amasegawa,,,,字潟端,アザカタバタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,天瀬川,アマセガワ,Amasegawa,,,,字熊ノ沢,アザクマノサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,天瀬川,アマセガワ,Amasegawa,,,,字三倉鼻,アザミクラハナ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002105,3,天瀬川,アマセガワ,Amasegawa,,,,字市野五輪坂,アザイチノゴリンザカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002106,3,天瀬川,アマセガワ,Amasegawa,,,,字市野寺沢,アザイチノテラサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002107,3,天瀬川,アマセガワ,Amasegawa,,,,字市野十八坂,アザイチノジユウハチザカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002108,3,天瀬川,アマセガワ,Amasegawa,,,,字市野大石沢,アザイチノオオイシザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002109,3,天瀬川,アマセガワ,Amasegawa,,,,字市野中ノ沢,アザイチノナカノサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002110,3,天瀬川,アマセガワ,Amasegawa,,,,字若林,アザワカバヤシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002111,3,天瀬川,アマセガワ,Amasegawa,,,,字種沢家ノ下,アザタネザワイエノシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002112,3,天瀬川,アマセガワ,Amasegawa,,,,字種沢家ノ前,アザタネザワイエノマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002113,3,天瀬川,アマセガワ,Amasegawa,,,,字種沢後野,アザタネザワウシロノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002114,3,天瀬川,アマセガワ,Amasegawa,,,,字深根,アザフカネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002115,3,天瀬川,アマセガワ,Amasegawa,,,,字深根下,アザフカネシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002116,3,天瀬川,アマセガワ,Amasegawa,,,,字水ノ目,アザミズノメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002117,3,天瀬川,アマセガワ,Amasegawa,,,,字大畑,アザオオハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002118,3,天瀬川,アマセガワ,Amasegawa,,,,字杠沢,アザユズリハザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,鵜川,ウカワ,Ukawa,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0182401,
0003101,3,鵜川,ウカワ,Ukawa,,,,字飯塚,アザイイヅカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,鵜川,ウカワ,Ukawa,,,,字一村竹,アザイツソンダケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003103,3,鵜川,ウカワ,Ukawa,,,,字横長根,アザヨコナガネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003104,3,鵜川,ウカワ,Ukawa,,,,字下笠岡,アザシモカサオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003105,3,鵜川,ウカワ,Ukawa,,,,字下大沢,アザシモオオサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003106,3,鵜川,ウカワ,Ukawa,,,,字下八沢,アザシモヤサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003107,3,鵜川,ウカワ,Ukawa,,,,字家の下,アザイエノシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003108,3,鵜川,ウカワ,Ukawa,,,,字鴨の子台,アザカモノコダイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003109,3,鵜川,ウカワ,Ukawa,,,,字萱刈沢,アザカヤカリザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003110,3,鵜川,ウカワ,Ukawa,,,,字萱刈沢西谷地,アザカヤカリザワニシヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003111,3,鵜川,ウカワ,Ukawa,,,,字萱刈沢昼根下,アザカヤカリザワヒルネシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003112,3,鵜川,ウカワ,Ukawa,,,,字萱刈沢本田,アザカヤカリザワホンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003113,3,鵜川,ウカワ,Ukawa,,,,字館の上,アザタテノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003114,3,鵜川,ウカワ,Ukawa,,,,字岩谷子,アザイワヤコ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003115,3,鵜川,ウカワ,Ukawa,,,,字宮の上,アザミヤノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003116,3,鵜川,ウカワ,Ukawa,,,,字宮比台,アザミヤヒダイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003117,3,鵜川,ウカワ,Ukawa,,,,字古川添,アザフルカワゾエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003118,3,鵜川,ウカワ,Ukawa,,,,字向中渡,アザムカイナカワタリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003119,3,鵜川,ウカワ,Ukawa,,,,字笹台,アザササダイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003120,3,鵜川,ウカワ,Ukawa,,,,字十八坂,アザジユウハチザカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003121,3,鵜川,ウカワ,Ukawa,,,,字沼の台,アザヌマノダイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003122,3,鵜川,ウカワ,Ukawa,,,,字上笠岡,アザカミカサオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003123,3,鵜川,ウカワ,Ukawa,,,,字上大沢,アザカミオオサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003124,3,鵜川,ウカワ,Ukawa,,,,字上谷地,アザウワヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003125,3,鵜川,ウカワ,Ukawa,,,,字上八沢,アザカミヤサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003126,3,鵜川,ウカワ,Ukawa,,,,字新笠岡,アザシンカサオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003127,3,鵜川,ウカワ,Ukawa,,,,字新大沢,アザシンオオサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003128,3,鵜川,ウカワ,Ukawa,,,,字新昼根下,アザシンヒルネシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003129,3,鵜川,ウカワ,Ukawa,,,,字雛沢,アザヒナザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003130,3,鵜川,ウカワ,Ukawa,,,,字西鵜の巣,アザニシウノス,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003131,3,鵜川,ウカワ,Ukawa,,,,字西鵜川,アザニシウカワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003132,3,鵜川,ウカワ,Ukawa,,,,字西家の下,アザニシイエノシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003133,3,鵜川,ウカワ,Ukawa,,,,字西滝の沢,アザニシタキノサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003134,3,鵜川,ウカワ,Ukawa,,,,字西鳥屋場,アザニシトリヤバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003135,3,鵜川,ウカワ,Ukawa,,,,字西本田,アザニシホンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003136,3,鵜川,ウカワ,Ukawa,,,,字大曲,アザオオマガリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003137,3,鵜川,ウカワ,Ukawa,,,,字大曲家の上,アザオオマガリイエノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003138,3,鵜川,ウカワ,Ukawa,,,,字大曲昼根下,アザオオマガリヒルネシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003139,3,鵜川,ウカワ,Ukawa,,,,字大曲東家の下,アザオオマガリヒガシイエノシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003140,3,鵜川,ウカワ,Ukawa,,,,字谷地の上,アザヤチノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003141,3,鵜川,ウカワ,Ukawa,,,,字中渡,アザナカワタリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003142,3,鵜川,ウカワ,Ukawa,,,,字昼根下,アザヒルネシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003143,3,鵜川,ウカワ,Ukawa,,,,字田中,アザタナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003144,3,鵜川,ウカワ,Ukawa,,,,字東鵜の巣,アザヒガシウノス,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003145,3,鵜川,ウカワ,Ukawa,,,,字東鵜川,アザヒガシウカワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003146,3,鵜川,ウカワ,Ukawa,,,,字東花面,アザヒガシハナヅラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003147,3,鵜川,ウカワ,Ukawa,,,,字東滝の沢,アザヒガシタキノサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003148,3,鵜川,ウカワ,Ukawa,,,,字東谷地,アザヒガシヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003149,3,鵜川,ウカワ,Ukawa,,,,字東鳥屋場,アザヒガシトリヤバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003150,3,鵜川,ウカワ,Ukawa,,,,字東本田,アザヒガシホンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003151,3,鵜川,ウカワ,Ukawa,,,,字内田,アザウチダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003152,3,鵜川,ウカワ,Ukawa,,,,字南台,アザミナミダイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003153,3,鵜川,ウカワ,Ukawa,,,,字八幡台,アザハチマンタイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003154,3,鵜川,ウカワ,Ukawa,,,,字帆出,アザホダシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003155,3,鵜川,ウカワ,Ukawa,,,,字帆出山の上,アザホダシヤマノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003156,3,鵜川,ウカワ,Ukawa,,,,字飯塚台,アザイイヅカダイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003157,3,鵜川,ウカワ,Ukawa,,,,字苗代沢,アザナワシロザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003158,3,鵜川,ウカワ,Ukawa,,,,字苗代沢台,アザナワシロザワダイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
