町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,いのがま,イノガマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,伊是名,イゼナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,宇出那覇,ウデナハ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,宮城,ミヤギ,Miyagi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9051202,
0000105,3,,,,,,,牛道,ウシミチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,魚,イユウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,車,クルマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,照久,テラク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,上新川,カミアラカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,石田,イシダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,川田,カワタ,Kawata,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9051203,
0000112,3,,,,,,,福地,フクジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,平良,タイラ,Taira,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9051204,
0000114,3,,,,,,,有銘,アルメ,Arume,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9051206,
0001000,1,字高江,アザタカエ,Takae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051201,
0002000,1,字慶佐次,アザゲサシ,Gesashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051205,
0003000,1,字有銘,アザアルメ,Arume,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051206,
0004000,1,字宮城,アザミヤギ,Miyagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051202,
0005000,1,字川田,アザカワタ,Kawata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051203,
0006000,1,字平良,アザタイラ,Taira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051204,
