町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0009005,2,石部東,イシベヒガシ,Ishibehigashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009006,2,石部東,イシベヒガシ,Ishibehigashi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009007,2,石部東,イシベヒガシ,Ishibehigashi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009008,2,石部東,イシベヒガシ,Ishibehigashi,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010001,2,石部緑台,イシベミドリダイ,Ishibemidoridai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010002,2,石部緑台,イシベミドリダイ,Ishibemidoridai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011001,2,石部南,イシベミナミ,Ishibeminami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,石部南,イシベミナミ,Ishibeminami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011003,2,石部南,イシベミナミ,Ishibeminami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011004,2,石部南,イシベミナミ,Ishibeminami,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011005,2,石部南,イシベミナミ,Ishibeminami,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011006,2,石部南,イシベミナミ,Ishibeminami,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011007,2,石部南,イシベミナミ,Ishibeminami,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011008,2,石部南,イシベミナミ,Ishibeminami,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012001,2,岩根中央,イワネチュウオウ,Iwanechuo,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012002,2,岩根中央,イワネチュウオウ,Iwanechuo,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012003,2,岩根中央,イワネチュウオウ,Iwanechuo,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013000,1,梅影町,ウメカゲチョウ,Umekagecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203214,
0014001,2,近江台,オウミダイ,Omidai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,近江台,オウミダイ,Omidai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,大池町,オオイケチョウ,Oikecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203213,
0016001,2,岡出,オカデ,Okade,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,岡出,オカデ,Okade,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017001,2,北山台,キタヤマダイ,Kitayamadai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,北山台,キタヤマダイ,Kitayamadai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017003,2,北山台,キタヤマダイ,Kitayamadai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017004,2,北山台,キタヤマダイ,Kitayamadai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018000,1,柑子袋,コウジブクロ,Kojibukuro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203233,
0019000,1,小砂町,コスナチョウ,Kosunacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203212,
0020001,2,サイドタウン,サイドタウン,Saidotaun,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020002,2,サイドタウン,サイドタウン,Saidotaun,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020003,2,サイドタウン,サイドタウン,Saidotaun,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020004,2,サイドタウン,サイドタウン,Saidotaun,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,下田,シモダ,Shimoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203201,
0022000,1,正福寺,ショウフクジ,Shofukuji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203253,
0023000,1,高松町,タカマツチョウ,Takamatsucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203211,
0024001,2,中央,チュウオウ,Chuo,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,中央,チュウオウ,Chuo,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024003,2,中央,チュウオウ,Chuo,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024004,2,中央,チュウオウ,Chuo,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024005,2,中央,チュウオウ,Chuo,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025000,1,夏見,ナツミ,Natsumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203223,
0027000,1,西寺,ニシテラ,Nishitera,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203121,
0027001,2,西寺,ニシテラ,Nishitera,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027002,2,西寺,ニシテラ,Nishitera,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027003,2,西寺,ニシテラ,Nishitera,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027004,2,西寺,ニシテラ,Nishitera,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027005,2,西寺,ニシテラ,Nishitera,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027006,2,西寺,ニシテラ,Nishitera,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027007,2,西寺,ニシテラ,Nishitera,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028000,1,西峰町,ニシミネチョウ,Nishiminecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203202,
0029000,1,針,ハリ,Hari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203231,
0030000,1,日枝町,ヒエチョウ,Hiecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203203,
0032000,1,東寺,ヒガシテラ,Higashitera,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203111,
0032001,2,東寺,ヒガシテラ,Higashitera,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0032002,2,東寺,ヒガシテラ,Higashitera,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0032003,2,東寺,ヒガシテラ,Higashitera,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0032004,2,東寺,ヒガシテラ,Higashitera,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0032005,2,東寺,ヒガシテラ,Higashitera,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033000,1,平松,ヒラマツ,Hiramatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203232,
0034001,2,平松北,ヒラマツキタ,Hiramatsukita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034002,2,平松北,ヒラマツキタ,Hiramatsukita,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034003,2,平松北,ヒラマツキタ,Hiramatsukita,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035001,2,宝来坂,ホウライザカ,Horaizaka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0035002,2,宝来坂,ホウライザカ,Horaizaka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0035003,2,宝来坂,ホウライザカ,Horaizaka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0035004,2,宝来坂,ホウライザカ,Horaizaka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0036000,1,菩提寺,ボダイジ,Bodaiji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203242,
0037001,2,菩提寺北,ボダイジキタ,Bodaijikita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037002,2,菩提寺北,ボダイジキタ,Bodaijikita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037003,2,菩提寺北,ボダイジキタ,Bodaijikita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037004,2,菩提寺北,ボダイジキタ,Bodaijikita,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037005,2,菩提寺北,ボダイジキタ,Bodaijikita,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037006,2,菩提寺北,ボダイジキタ,Bodaijikita,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038001,2,菩提寺西,ボダイジニシ,Bodaijinishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038002,2,菩提寺西,ボダイジニシ,Bodaijinishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038003,2,菩提寺西,ボダイジニシ,Bodaijinishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038004,2,菩提寺西,ボダイジニシ,Bodaijinishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038005,2,菩提寺西,ボダイジニシ,Bodaijinishi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038006,2,菩提寺西,ボダイジニシ,Bodaijinishi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038007,2,菩提寺西,ボダイジニシ,Bodaijinishi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0039001,2,菩提寺東,ボダイジヒガシ,Bodaijihigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0039002,2,菩提寺東,ボダイジヒガシ,Bodaijihigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0039003,2,菩提寺東,ボダイジヒガシ,Bodaijihigashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0039004,2,菩提寺東,ボダイジヒガシ,Bodaijihigashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040001,2,丸山,マルヤマ,Maruyama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040002,2,丸山,マルヤマ,Maruyama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040003,2,丸山,マルヤマ,Maruyama,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040004,2,丸山,マルヤマ,Maruyama,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0041000,1,三雲,ミクモ,Mikumo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203221,
0042000,1,水戸町,ミトチョウ,Mitocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5203215,
0043001,2,宮の森,ミヤノモリ,Miyanomori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043002,2,宮の森,ミヤノモリ,Miyanomori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044000,1,吉永,ヨシナガ,Yoshinaga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203222,
0045000,1,若竹町,ワカタケチョウ,Wakatakecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203216,
0046001,2,日枝山手台,ヒエヤマテダイ,Hieyamatedai,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047000,1,岩根,イワネ,Iwane,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203252,
0049001,2,柑子袋西,コウジブクロニシ,Kojibukuronishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049002,2,柑子袋西,コウジブクロニシ,Kojibukuronishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049003,2,柑子袋西,コウジブクロニシ,Kojibukuronishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049004,2,柑子袋西,コウジブクロニシ,Kojibukuronishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0050001,2,柑子袋東,コウジブクロヒガシ,Kojibukurohigashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050002,2,柑子袋東,コウジブクロヒガシ,Kojibukurohigashi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050003,2,柑子袋東,コウジブクロヒガシ,Kojibukurohigashi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051001,2,菩提寺新町,ボダイジシンマチ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051002,2,菩提寺新町,ボダイジシンマチ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051003,2,菩提寺新町,ボダイジシンマチ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051004,2,菩提寺新町,ボダイジシンマチ,,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
