町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,庵治団地,オウジダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,井之市,イノイチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,横広,ヨコビロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,下山田,シモヤマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,下入田,シモニュウダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,九条,クジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,溝幡,ミゾバタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,山田,ヤマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,小野味,オノミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,上山田,カミヤマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,上長岡,カミナガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,上入田,カミニュウダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,浄土,ジョウド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,大海,オオガイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,滝本下,タキモトシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,滝本上,タキモトカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,筑紫,ツクシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,中山田,ナカヤマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,中定,ナカサダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,南田,ミナミダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,南別所,ミナミベッショ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,南六条北方,ミナミロクジョウホッポウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,南檜垣,ミナミヒガイチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,二本松,ニホンマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,八軒屋,ハチケンヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,別所,ベッショ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,北別所,キタベッショ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,北檜垣,キタヒガイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,木堂,モクドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,鈴原,スズハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,櫟本四之坪住宅,イチノモトヨンノツボジュウタク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,合場町,アイバチョウ,Aibacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320068,
0002000,1,荒蒔町,アラマキチョウ,Aramakicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320082,
0003000,1,石上町,イソノカミチョウ,Isonokamicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320011,
0004000,1,櫟本町,イチノモトチョウ,Ichinomotocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320004,
0005000,1,稲葉町,イナバチョウ,Inabacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320083,
0006000,1,岩室町,イワムロチョウ,Iwamurocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320076,
0007000,1,岩屋町,イワヤチョウ,Iwayacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320003,
0008000,1,内馬場町,ウチババチョウ,Uchibabacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320031,
0009000,1,庵治町,オウジチョウ,Ojicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320086,
0010000,1,乙木町,オトギチョウ,Otogicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320047,
0011000,1,海知町,カイチチョウ,Kaichicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320064,
0012000,1,嘉幡町,カバタチョウ,Kabatacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320084,
0013000,1,上仁興町,カミニゴウチョウ,Kaminigocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320024,
0014000,1,萱生町,カヨウチョウ,Kayocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320042,
0015000,1,川原城町,カワハラジョウチョウ,Kawaharajocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320016,
0016000,1,上総町,カンサチョウ,Kansacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320091,
0017000,1,岸田町,キシダチョウ,Kishidacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320056,
0018000,1,喜殿町,キドノチョウ,Kidonocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320095,
0019000,1,九条町,クジョウチョウ,Kujocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320069,
0020000,1,蔵之庄町,クラノショウチョウ,Kuranoshocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320006,
0021000,1,御経野町,ゴキョウノチョウ,Gokyonocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320036,
0022000,1,小島町,コジマチョウ,Kojimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320085,
0023000,1,小田中町,コダナカチョウ,Kodanakacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320092,
0024000,1,指柳町,サシヤナギチョウ,Sashiyanagicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320093,
0025000,1,佐保庄町,サホノショウチョウ,Sahonoshocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320043,
0026000,1,三昧田町,サンマイデンチョウ,Sammaidencho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6320046,
0027000,1,渋谷町,シブタニチョウ,Shibutanicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320053,
0028000,1,下仁興町,シモニゴウチョウ,Shimonigocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320023,
0029000,1,成願寺町,ジョウガンジチョウ,Joganjicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6320058,
