町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,青田,アオタ,Aota,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2700112,
0002000,1,市野谷,イチノヤ,Ichinoya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2700137,
0003000,1,後平井,ウシロヒライ,Ushirohirai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2700151,
0004001,2,江戸川台西,エドガワダイニシ,Edogawadai Nishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,江戸川台西,エドガワダイニシ,Edogawadai Nishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,江戸川台西,エドガワダイニシ,Edogawadai Nishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,江戸川台西,エドガワダイニシ,Edogawadai Nishi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005001,2,江戸川台東,エドガワダイヒガシ,Edogawadai Higashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,江戸川台東,エドガワダイヒガシ,Edogawadai Higashi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005003,2,江戸川台東,エドガワダイヒガシ,Edogawadai Higashi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005004,2,江戸川台東,エドガワダイヒガシ,Edogawadai Higashi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,大字大畔,オオアザオオグロ,Oguro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2700122,
0007000,1,大字加,オオアザカ,Ka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2700176,
0008000,1,大字上貝塚,オオアザカミカイヅカ,Kamikaizuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2700171,
0009000,1,大字上新宿,オオアザカミシンシュク,Kamishinshuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2700125,
0010000,1,大字上新宿新田,オオアザカミシンシュクシンデン,Kamishinshukushinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2700126,
0011000,1,大字木,オオアザキ,Ki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2700162,
0012000,1,大字北,オオアザキタ,Kita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2700117,
